Time_Group,EAR
1149.4,0.3079328416666667
1149.5,0.16200126266666667
1149.6,0.26508502566666664
1149.7,0.3127104376666667
1149.8,0.3261189153333333
1149.9,0.34513243466666665
1150.0,0.33314876299999996
1150.1,0.340446311
1150.2,0.31322616400000003
1150.3,0.3359399046666667
1150.4,0.335186818
1150.5,0.32676402033333335
1150.6,0.346033067
1150.7,0.312110417
1150.8,0.3470937846666667
1150.9,0.32604824266666665
1151.0,0.3511272793333333
1151.1,0.33290733466666667
1151.2,0.3429924606666666
1151.3,0.321080519
1151.4,0.3397244893333333
1151.5,0.3466838776666667
1151.6,0.3422177096666667
1151.7,0.3525591826666667
1151.8,0.354088904
1151.9,0.33201507366666666
1152.0,0.32049668066666664
1152.1,0.3349818233333333
1152.2,0.344586231
1152.3,0.32934243533333335
1152.4,0.35251059833333337
1152.5,0.31484490266666665
1152.6,0.32242463699999996
1152.7,0.34926752375000003
1152.8,0.35990071766666665
1152.9,0.33446926233333335
1153.0,0.3270158783333333
1153.1,0.33660498666666666
1153.2,0.34526600033333327
1153.3,0.34492268
1153.4,0.339415454
1153.5,0.3589391453333333
1153.6,0.32975741833333333
1153.7,0.31313677733333334
1153.8,0.3716951885
1153.9,0.344967435
1154.0,0.339296403
1154.1,0.3531326673333333
1154.2,0.3288151873333333
1154.3,0.32831615633333333
1154.4,0.32515669399999997
1154.5,0.34274209166666664
1154.6,0.35285527266666666
1154.7,0.3106173503333333
1154.8,0.3367986463333333
1154.9,0.32545977633333334
1155.0,0.3132251596666667
1155.1,0.33153138833333334
1155.2,0.3150654036666667
1155.3,0.32955107766666664
1155.4,0.3140365293333333
1155.5,0.3340726153333333
1155.6,0.3430624203333334
1155.7,0.3076532613333333
1155.8,0.3173080723333333
1155.9,0.3221440486666667
1156.0,0.33188843133333334
1156.1,0.3381448146666666
1156.2,0.320483244
1156.3,0.3260347963333334
1156.4,0.324146406
1156.5,0.3364952136666666
1156.6,0.32686946100000003
1156.7,0.35281519666666666
1156.8,0.33297415033333333
1156.9,0.31395484300000004
1157.0,0.31277643633333335
1157.1,0.3318324205
1157.2,0.31243640933333333
1157.3,0.31095655233333336
1157.4,0.322015314
1157.5,0.3283330306666667
1157.6,0.3144705696666667
1157.7,0.31999114366666664
1157.8,0.3142355633333333
1157.9,0.34558863433333337
1158.0,0.33275092466666667
1158.1,0.3408630916666667
1158.2,0.3157898403333333
1158.3,0.3197242596666667
1158.4,0.30955394666666664
1158.5,0.29948377833333334
1158.6,0.33071169333333333
1158.7,0.3225107953333333
1158.8,0.323340272
1158.9,0.320402073
1159.0,0.3514641246666667
1159.1,0.357500331
1159.2,0.344090967
1159.3,0.33415456033333335
1159.4,0.3352868746666666
1159.5,0.3476804553333333
1159.6,0.33060573200000004
1159.7,0.3401745663333333
1159.8,0.3257715886666667
1159.9,0.316497773
1160.0,0.3237195636666667
1160.1,0.3430843653333333
1160.2,0.3219257933333333
1160.3,0.3432819443333333
1160.4,0.33558900499999994
1160.5,0.32775401633333334
1160.6,0.33529277566666665
1160.7,0.35445894066666667
1160.8,0.3350501003333333
1160.9,0.31742962766666666
1161.0,0.34078538166666666
1161.1,0.34049079600000004
1161.2,0.36302442733333334
1161.3,0.3466368663333333
1161.4,0.34411071233333335
1161.5,0.315903553
1161.6,0.35185491733333335
1161.7,0.34491107700000007
1161.8,0.332017161
1161.9,0.330537487
1162.0,0.32376266233333334
1162.1,0.3372604676666667
1162.2,0.31753502733333333
1162.3,0.3260656313333334
1162.4,0.314270282
1162.5,0.3410801353333333
1162.6,0.3220930513333333
1162.7,0.346095839
1162.8,0.33007441499999995
1162.9,0.34486408533333335
1163.0,0.35015322266666665
1163.1,0.3283626693333333
1163.2,0.3502956496666667
1163.3,0.32708777899999997
1163.4,0.33071941666666665
1163.5,0.348939304
1163.6,0.3445520653333333
1163.7,0.3497174955
1163.8,0.3296007873333333
1163.9,0.32800999766666666
1164.0,0.348964521
1164.1,0.35812524
1164.2,0.33248596233333333
1164.3,0.35117969866666665
1164.4,0.3421918466666667
1164.5,0.30793171766666666
1164.6,0.3549882563333333
1164.7,0.3457068763333333
1164.8,0.34598975233333334
1164.9,0.3434531
1165.0,0.3329240943333333
1165.1,0.3394612756666667
1165.2,0.3327006345
1165.3,0.32551848333333333
1165.4,0.31193681366666665
1165.5,0.331734193
1165.6,0.348620419
1165.7,0.345295902
1165.8,0.3477048683333333
1165.9,0.3372206073333333
1166.0,0.3411958236666666
1166.1,0.355686998
1166.2,0.3425313346666667
1166.3,0.3353227836666666
1166.4,0.3363386126666667
1166.5,0.33591044866666664
1166.6,0.331410754
1166.7,0.3390892726666667
1166.8,0.34615738
1166.9,0.3227707653333333
1167.0,0.31946398766666667
1167.1,0.30425568733333336
1167.2,0.32166390466666667
1167.3,0.35262639633333337
1167.4,0.34013441899999997
1167.5,0.35677388600000004
1167.6,0.34977947966666667
1167.7,0.3448742283333333
1167.8,0.35801441400000006
1167.9,0.3325117243333333
1168.0,0.338640375
1168.1,0.32722781733333334
1168.2,0.329961876
1168.3,0.31118186533333336
1168.4,0.2026810646666667
1168.5,0.24226982566666666
1168.6,0.289614795
1168.7,0.3052572706666667
1168.8,0.328812423
1168.9,0.330172914
1169.0,0.31033536175
1169.1,0.2876611346666667
1169.2,0.276407737
1169.3,0.287787546
1169.4,0.27980188833333336
1169.5,0.31265692466666667
1169.6,0.29875067600000005
1169.7,0.32049342975
1169.8,0.307600127
1169.9,0.3196297993333333
1170.0,0.3085938693333334
1170.1,0.3166250556666667
1170.2,0.317854522
1170.3,0.31498999433333336
1170.4,0.30863743233333335
1170.5,0.33243190166666664
1170.6,0.34713542350000004
1170.7,0.3356534623333333
1170.8,0.3149939666666666
1170.9,0.3209233123333333
1171.0,0.3406372596666667
1171.1,0.32265062433333336
1171.2,0.33230788733333333
1171.3,0.3344087826666667
1171.4,0.308384836
1171.5,0.34241803200000004
1171.6,0.34366476199999996
1171.7,0.34499717166666666
1171.8,0.31356295666666667
1171.9,0.31903122866666667
1172.0,0.3204495846666667
1172.1,0.32406637633333335
1172.2,0.327966908
1172.3,0.342031942
1172.4,0.33929153566666664
1172.5,0.32738338166666664
1172.6,0.32734410233333333
1172.7,0.3453785516666667
1172.8,0.34343599566666666
1172.9,0.34476482233333333
1173.0,0.33741761033333334
1173.1,0.33659643533333333
1173.2,0.3230905783333333
1173.3,0.3291754283333333
1173.4,0.33063461499999997
1173.5,0.3388934483333333
1173.6,0.323132545
1173.7,0.32432636066666665
1173.8,0.3205988516666667
1173.9,0.3439673206666667
1174.0,0.34276630066666663
1174.1,0.35400406433333337
1174.2,0.343230868
1174.3,0.3552878853333333
1174.4,0.34098294933333334
1174.5,0.3524773813333333
1174.6,0.34509392133333333
1174.7,0.3546773136666667
1174.8,0.3435803926666667
1174.9,0.3346247133333333
1175.0,0.368220064
1175.1,0.3562842773333334
1175.2,0.3621492883333333
1175.3,0.363576351
1175.4,0.35499765899999997
1175.5,0.3413091876666667
1175.6,0.331883363
1175.7,0.32410269433333333
1175.8,0.32575112333333334
1175.9,0.3374638813333333
1176.0,0.32066031300000003
1176.1,0.324102595
1176.2,0.33305749700000004
1176.3,0.33352622600000004
1176.4,0.36179404950000005
1176.5,0.3450779196666667
1176.6,0.34456119933333335
