Time_Group,EAR
2480.1,0.299032901
2480.2,0.336748616
2480.3,0.34565486533333334
2480.4,0.34116906133333336
2480.5,0.344569667
2480.6,0.3336793183333333
2480.7,0.332382212
2480.8,0.31143224333333336
2480.9,0.33889841600000004
2481.1,0.332312466
2481.4,0.30012384200000003
2481.5,0.3249469153333333
2481.6,0.3183552415
2481.7,0.3478725836666667
2481.8,0.35385375
2481.9,0.370311135
2482.0,0.366472555
2482.1,0.3598858446666666
2482.2,0.315793175
2482.3,0.3162556795
2482.4,0.333701353
2482.5,0.31622140866666665
2482.6,0.31299590466666666
2482.7,0.34408336250000005
2482.9,0.318345342
2483.0,0.319798998
2483.5,0.352642933
2483.6,0.353547127
2483.8,0.330735199
2483.9,0.3531009756666667
2484.0,0.35385375
2484.1,0.352949556
2484.2,0.3576365636666667
2484.6,0.346764332
2484.7,0.359217851
2485.0,0.3521845785
2485.1,0.34839390966666667
2485.2,0.33233553833333335
2485.3,0.358359147
2485.4,0.3291538806666667
2485.5,0.3351858115
2485.9,0.33285084833333334
2486.0,0.35140963150000004
2486.1,0.353851693
2486.2,0.3399798426666667
2486.3,0.3440961593333333
2486.4,0.344176492
2489.1,0.362940612
2489.6,0.358370853
2489.7,0.3480402163333333
2490.1,0.345325621
2490.7,0.353851693
2492.2,0.333996201
2492.3,0.33727678666666666
2492.4,0.319599443
2492.5,0.333996201
2492.6,0.351473018
2493.7,0.308907966
2493.9,0.295756466
2494.0,0.339171187
2494.1,0.351427937
2494.5,0.305262563
2494.6,0.2534321453333333
2494.7,0.355060452
2494.8,0.319683365
2494.9,0.348092804
2495.0,0.32380889166666665
2495.1,0.352636697
2495.3,0.308990776
2495.7,0.314792951
2495.8,0.307760328
2495.9,0.32658794399999996
2496.0,0.34677462666666664
2496.1,0.347336332
2496.2,0.34110044933333333
2496.3,0.342716302
2496.4,0.335089277
2496.7,0.352671594
2496.8,0.34796149533333337
2496.9,0.3404976386666667
2497.0,0.3466724193333333
2497.1,0.34387065366666664
2497.2,0.340266809
2497.3,0.3253707845
2497.4,0.348420604
2497.5,0.3554498995
2497.6,0.32822778399999997
2497.7,0.320769352
2498.3,0.336305388
2498.4,0.319517868
2498.5,0.324878817
2498.6,0.320982333
2498.7,0.29929766266666663
2498.8,0.301068261
2498.9,0.31420269500000003
2499.0,0.33809383849999997
2499.1,0.334559534
2499.2,0.341916313
2499.3,0.3399898243333333
2499.4,0.34384572766666666
2499.5,0.343156302
2499.6,0.3394396396666666
2499.7,0.33677586066666665
2499.8,0.34639516566666667
2499.9,0.339182047
2500.0,0.329109969
2500.1,0.3390560886666667
2500.2,0.33416994266666666
2500.3,0.3346021066666667
2500.4,0.344920539
2500.5,0.342671199
2500.6,0.3287665493333333
2500.7,0.32960553633333334
2500.8,0.32378247466666665
2500.9,0.33185256
2501.0,0.32898748666666666
2501.1,0.340672042
2501.2,0.32993351099999996
2501.3,0.3337695683333333
2501.4,0.338410032
2501.5,0.34737350633333336
2501.7,0.347045111
2501.8,0.33941423
2502.1,0.3483037363333334
2502.2,0.33709939866666666
2502.3,0.3587362695
2502.4,0.34341629433333337
2502.5,0.3498713496666667
2502.6,0.3462317785
2502.7,0.3340196813333334
2502.8,0.351942952
