Time_Group,EAR
595.8,0.287162496
595.9,0.25756382050000004
606.6,0.269804823
607.4,0.2781822605
607.5,0.295139614
607.6,0.283999796
651.4,0.3155331825
651.5,0.347268862
653.4,0.356459851
653.5,0.28943743699999996
653.6,0.3075765445
662.0,0.274683918
662.2,0.275905599
662.3,0.28271922033333335
662.4,0.26438447066666665
662.5,0.262763868
662.6,0.2919185613333333
662.7,0.274631826
663.3,0.291170979
663.7,0.25626815
663.9,0.269452367
664.9,0.290061175
665.0,0.280681906
666.5,0.316170979
