Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
65.8,,,0.33043462199999996
65.9,,,0.34275062066666667
66.0,,,0.3281388766666667
66.1,,,0.3256855945
66.2,,,0.32834798
66.3,,,0.3474681966666667
66.4,,,0.3492853646666667
66.5,01:06.7,0.207154,0.273624558
66.6,,,0.2661319095
66.7,,,0.258639261
66.8,,,0.303034325
66.9,,,0.3112470213333333
67.0,,,0.3188250813333333
67.1,,,0.3442426595
67.2,,,0.3410029885
67.3,,,0.3340552336666667
67.4,,,0.33639242399999997
67.5,,,0.33597602066666665
67.6,,,0.35053682433333333
67.7,,,0.3565332923333333
67.8,,,0.3427185543333333
67.9,,,0.35755947
68.0,,,0.34939229266666666
68.1,,,0.3425072396666667
68.2,,,0.33759311100000006
68.3,,,0.35308291866666663
68.4,,,0.33882564775
68.5,,,0.337125071
68.6,,,0.3214975633333333
68.7,,,0.316106214
68.8,,,0.328878469
68.9,,,0.34488678433333336
69.0,,,0.3376618306666666
69.1,,,0.34280536
69.2,,,0.34689172366666665
69.3,,,0.32767984666666666
69.4,,,0.3367724355
69.5,01:09.7,0.175513,0.3019795965
69.6,,,0.29034157608333333
69.7,,,0.27870355566666666
69.8,,,0.327530283
69.9,,,0.32513444399999997
70.0,,,0.34163849700000004
70.1,,,0.339102937
70.2,,,0.34772469266666667
70.3,,,0.3306190643333333
70.4,,,0.3457134286666667
70.5,,,0.32546147433333333
70.6,,,0.355704784
70.7,,,0.3441888276666667
70.8,,,0.33261308266666667
70.9,,,0.3283840006666667
71.0,,,0.332878261
71.1,,,0.331007257
71.2,,,0.32749785466666664
71.3,,,0.3330547013333333
71.4,,,0.33127699
71.5,,,0.326914981
71.6,,,0.35150243266666664
71.7,,,0.3585512956666667
71.8,01:12.0,0.165107,0.302419212
71.9,,,0.2971659263333334
72.0,,,0.2919126406666667
72.1,,,0.330908615
72.2,,,0.3223337263333333
72.3,,,0.34465854200000007
72.4,,,0.3260831405
72.5,,,0.355161007
72.6,,,0.34953868633333335
72.7,,,0.344839741
72.8,,,0.35908259733333336
72.9,,,0.34747574
73.0,,,0.34888287949999996
73.1,01:13.2,0.190565,0.299760806
73.2,,,0.299760806
73.3,,,0.3476390386666666
73.4,,,0.3348183035
73.5,,,0.364696524
73.6,,,0.350490196
73.7,,,0.35971700966666664
73.8,,,0.33075113166666664
73.9,,,0.3613497113333333
74.0,,,0.35374994299999996
74.1,,,0.354461248
74.2,,,0.340627949
74.3,,,0.3424230543333333
74.4,,,0.3437691663333333
74.5,,,0.352208916
74.6,,,0.3432841553333333
74.7,,,0.3408746845
74.8,,,0.348452342
74.9,,,0.35122462933333337
75.0,,,0.34067934566666663
75.1,,,0.34904632533333335
75.2,,,0.34589458900000003
75.3,,,0.3378876903333334
75.4,,,0.34328280666666666
75.5,,,0.34933600300000006
75.6,,,0.3234300623333333
75.7,,,0.34948097933333333
75.8,,,0.36986587733333337
75.9,,,0.33829632400000004
76.0,,,0.344434042
76.1,,,0.357831862
76.2,,,0.334927738
76.3,01:16.4,0.098819,0.2565338355
76.4,,,0.2827770355
76.5,,,0.3322072563333333
76.6,,,0.3429316816666666
76.7,,,0.338246397
76.8,,,0.35190662266666667
76.9,,,0.36921252666666665
77.0,01:17.1,0.098616,0.321956903
77.1,,,0.271561627
77.2,,,0.312634687
77.3,,,0.3262584726666667
77.4,,,0.3427050756666667
77.5,,,0.3489588483333333
77.6,,,0.3450342553333334
77.7,,,0.3597444773333333
77.8,,,0.35554372333333334
77.9,,,0.3486560573333333
78.0,,,0.3821879915
78.1,,,0.3610733206666667
78.2,,,0.382198834
78.3,,,0.36875564433333335
78.4,,,0.35204119
78.5,01:18.6,0.070788,0.27242383433333334
78.6,,,0.311917314
78.7,,,0.3611907953333333
78.8,,,0.3693038433333333
78.9,,,0.35017867733333335
79.0,,,0.356416709
79.1,,,0.33344569166666665
79.2,,,0.3880268436666667
79.3,,,0.35419605299999996
79.4,,,0.3718956535
79.5,,,0.36642694000000003
79.6,,,0.3461542876666667
79.7,,,0.36171460850000003
79.8,,,0.359917513
79.9,,,0.35385165
80.0,,,0.398912145
80.1,,,0.38149832199999995
80.2,,,0.39032313550000003
80.3,,,0.3753029755
80.4,,,0.36722469375
80.5,,,0.3786395126666666
80.6,,,0.378509113
80.7,,,0.38132889833333333
80.8,,,0.371476374
80.9,,,0.36120564099999997
81.0,,,0.3799288923333333
81.1,01:21.2,0.099516,0.28802784
81.2,,,0.257124549
81.3,,,0.30263436266666666
81.4,,,0.336413025
81.5,,,0.33742202400000004
81.6,,,0.3347739656666667
81.7,,,0.3340214066666667
81.8,,,0.334095105
81.9,,,0.35251598666666667
82.0,,,0.35452441666666673
82.1,,,0.34334839733333333
82.2,,,0.341476751
82.3,,,0.34498345233333333
82.4,,,0.3288364386666667
82.5,,,0.347311438
82.6,,,0.35640139849999997
82.7,,,0.36139318233333334
82.8,,,0.3632333193333333
82.9,,,0.360362614
83.0,,,0.33586680399999996
83.1,,,0.361813139
83.2,,,0.33202361333333336
83.3,,,0.34318852
83.4,,,0.3592918156666667
83.5,,,0.359989595
83.6,,,0.3407810153333333
83.7,,,0.347661944
83.8,,,0.348001341
83.9,,,0.35281455933333333
84.0,,,0.375613679
84.1,,,0.3469284383333333
84.2,,,0.33963959400000004
84.3,,,0.35221249566666674
84.4,,,0.360807978
84.5,,,0.35764266966666663
84.6,,,0.36501016833333333
84.7,,,0.37066066866666664
84.8,,,0.3618052756666667
84.9,,,0.35949197233333335
85.0,,,0.3688793556666667
85.1,,,0.371206156
85.2,,,0.366339964
85.3,,,0.35350650766666664
85.4,,,0.36045332133333335
85.5,,,0.37045769949999996
85.6,,,0.35156315833333335
85.7,,,0.3681814696666667
85.8,,,0.36652244100000003
85.9,,,0.34836855349999996
86.0,,,0.36276895600000003
86.1,,,0.3500045836666666
86.2,,,0.3685181753333333
86.3,,,0.33859482766666665
86.4,,,0.31877876299999997
86.5,,,0.31532756533333334
86.6,,,0.3468766543333333
86.7,,,0.34975878066666666
86.8,,,0.32288154333333335
86.9,,,0.351203671
87.0,,,0.3570459076666667
87.1,,,0.34991551249999997
87.2,,,0.35305791466666664
87.3,,,0.35584232
87.4,,,0.344159095
87.5,01:27.6,0.108102,0.2560603895
87.6,,,0.261409693
87.7,,,0.29269771
87.8,,,0.30454469366666664
87.9,,,0.347085964
88.0,,,0.36081246100000003
88.1,,,0.3451550323333334
88.2,,,0.348244466
88.3,,,0.3472934603333333
88.4,,,0.33991397399999995
88.5,,,0.357404654
88.6,,,0.336957234
88.7,,,0.3389688296666667
88.8,,,0.308498644
88.9,,,0.3089574646666667
89.0,,,0.310950417
89.1,,,0.3131022366666667
89.2,,,0.32533439633333333
89.3,,,0.334234435
89.4,,,0.3367799716666666
89.5,,,0.3498882433333333
89.6,,,0.3069944373333333
89.7,,,0.3164016996666667
89.8,,,0.33396995775
89.9,,,0.3344271056666666
90.0,,,0.32185094399999997
90.1,,,0.3297367726666667
90.2,,,0.33201426900000003
90.3,,,0.319733653
90.4,,,0.34547574733333336
90.5,,,0.35070659266666665
90.6,,,0.351398618
90.7,,,0.35241263133333334
90.8,,,0.355988792
90.9,,,0.334477291
91.0,01:31.0,0.036014,0.26288760533333333
91.1,,,0.32294614
91.2,,,0.3440472965
91.3,01:31.4,0.104754,0.298972992
91.4,,,0.272704085
91.5,,,0.323447655
91.6,,,0.3350617316666667
91.7,,,0.3292905453333333
91.8,,,0.315121004
91.9,,,0.33482770633333336
92.0,,,0.35307602833333335
92.1,,,0.32561598399999997
92.2,01:32.4,0.147124,0.31565814799999997
92.3,,,0.30920445924999995
92.4,,,0.3027507705
92.5,,,0.34039073566666667
92.6,,,0.3268948295
92.7,,,0.33924363933333335
92.8,,,0.358746552
92.9,,,0.33893112666666664
93.0,,,0.335785239
93.1,,,0.3687619473333334
93.2,,,0.35006770933333337
93.3,,,0.3533974635
93.4,01:33.6,0.170786,0.2980013046666667
93.5,,,0.30273643508333337
93.6,,,0.3074715655
93.7,,,0.33058903933333333
93.8,,,0.31825068666666667
93.9,,,0.3353508313333333
94.0,,,0.324871592
94.1,,,0.34109992499999997
94.2,,,0.351723814
94.3,,,0.34874910533333336
94.4,,,0.3546245003333333
94.5,01:34.6,0.132407,0.281596085
94.6,,,0.266895311
94.7,,,0.299321864
94.8,,,0.316184136
94.9,,,0.33136525033333336
95.0,,,0.31814344033333336
95.1,,,0.33628573333333334
95.2,,,0.33036415866666663
95.3,,,0.33141736666666666
95.4,,,0.34314538266666667
95.5,,,0.34885061300000003
95.6,,,0.3435503813333334
95.7,,,0.32869676400000003
95.8,,,0.3486298186666667
95.9,,,0.35201699599999997
96.0,,,0.3564328236666667
96.1,,,0.33103820149999996
96.2,,,0.3373336706666667
96.3,,,0.32904331533333336
96.4,,,0.34735034633333334
96.5,,,0.35018728499999996
96.6,,,0.3601196363333334
96.7,,,0.3547026866666667
96.8,01:36.9,0.105294,0.2803676626666667
96.9,,,0.253603623
97.0,,,0.306621397
97.1,,,0.329197526
97.2,,,0.323921753
97.3,,,0.32634386666666665
97.4,01:37.6,0.135006,0.310518457
97.5,,,0.3145819325
97.6,,,0.318645408
97.7,,,0.34183170799999996
97.8,,,0.3454030696666666
97.9,,,0.3406434583333333
98.0,,,0.3398508713333333
98.1,,,0.343554973
98.2,,,0.32877329699999996
98.3,,,0.331590996
98.4,,,0.32719508366666666
98.5,,,0.33610969966666665
98.6,,,0.3486786396666666
98.7,,,0.3433392386666667
98.8,,,0.33875908699999996
98.9,,,0.36610301266666667
99.0,,,0.332009032
99.1,,,0.31456636033333335
