Timestamp (Current Time), X, Y
13:43:34.8577, -0.2880666, 0.165725
13:43:34.8883, -0.2881309, 0.1564795
13:43:34.9177, -0.2883949, 0.1484616
13:43:34.9464, -0.2887458, 0.136914
13:43:34.9781, -0.2877846, 0.1295128
13:43:35.0084, -0.2863259, 0.1688776
13:43:35.0378, -0.2834963, 0.1619225
13:43:35.0697, -0.2816162, 0.1558519
13:43:35.0983, -0.281623, 0.1529693
13:43:35.1285, -0.2814794, 0.1530063
13:43:35.1586, -0.279962, 0.1535398
13:43:35.1893, -0.2798452, 0.1565721
13:43:35.2185, -0.2796925, 0.1591978
13:43:35.2502, -0.2793975, 0.1611958
13:43:35.2796, -0.279215, 0.1632372
13:43:35.3077, -0.2787346, 0.1655631
13:43:35.3392, -0.2780721, 0.1689427
13:43:35.3699, -0.2770909, 0.1723875
13:43:35.4017, -0.2757006, 0.1750393
13:43:35.4304, -0.1918492, 0.2212443
13:43:35.4591, 0.0522356, 0.4153106
13:43:35.4904, 0.2279849, 0.5570498
13:43:35.5216, 0.3115261, 0.6257303
13:43:35.5509, 0.3503697, 0.6655655
13:43:35.5809, 0.3668265, 0.6871246
13:43:35.6118, 0.3765544, 0.6919307
13:43:35.6420, 0.379703, 0.6917446
13:43:35.6717, 0.3807104, 0.6956346
13:43:35.7028, 0.3815444, 0.6957437
13:43:35.7325, 0.3804514, 0.6948469
13:43:35.7624, 0.3789928, 0.6947055
13:43:35.7921, 0.3778621, 0.6934433
13:43:35.8239, 0.377594, 0.6951501
13:43:35.8534, 0.3965935, 0.6324569
13:43:35.9723, -0.1333477, 0.1084602
13:43:36.0066, 0.1653097, 0.1298514
13:43:36.0349, 0.165273, 0.1543396
13:43:36.0653, 0.1443759, 0.201484
13:43:36.0937, 0.1330426, 0.2912253
13:43:36.1252, 0.1130375, 0.3747756
13:43:36.1562, 0.09626126, 0.4207811
13:43:36.1852, 0.08368564, 0.4482019
13:43:36.2149, 0.08177125, 0.4507756
13:43:36.2462, 0.07752061, 0.4547571
13:43:36.2772, 0.07318151, 0.4545031
13:43:36.3062, 0.06876802, 0.4561857
13:43:36.3360, 0.06768095, 0.4491762
13:43:36.3662, 0.06590891, 0.4496422
13:43:36.3981, 0.0678618, 0.4428454
13:43:36.4272, 0.06655157, 0.4385674
13:43:36.4564, 0.06556773, 0.436233
13:43:36.4881, 0.06383705, 0.4351695
13:43:36.5170, 0.06422853, 0.4308079
13:43:36.5475, 0.06235492, 0.4291155
13:43:36.5783, 0.06235123, 0.4244516
13:43:36.6082, 0.06171846, 0.4198894
13:43:36.6382, 0.06107545, 0.4150825
13:43:36.6679, 0.05829787, 0.4117661
13:43:36.6991, 0.05475473, 0.4105647
13:43:36.7293, 0.05075574, 0.4137075
13:43:36.7596, 0.04762173, 0.4145778
13:43:36.7891, 0.04454625, 0.4191157
13:43:36.8187, 0.01969528, 0.4457579
13:43:36.8485, -0.03233624, 0.5252092
13:43:36.8773, -0.1106711, 0.3518429
13:43:37.0902, 0.002672076, 0.2663462
13:43:37.1216, 0.01050162, 0.3060529
13:43:37.1528, 0.02203083, 0.3851417
13:43:37.1819, 0.03017771, 0.4656793
13:43:37.2127, 0.04598355, 0.5148777
13:43:37.2415, 0.04770947, 0.558053
13:43:37.2739, 0.04238653, 0.5741253
13:43:37.3028, 0.03966117, 0.5814106
13:43:37.3340, 0.03748345, 0.584141
13:43:37.3620, 0.03551126, 0.5791794
13:43:37.3936, 0.03411388, 0.5703132
13:43:37.4233, 0.03173673, 0.568976
13:43:37.4548, 0.03000844, 0.5702506
13:43:37.4851, 0.0287199, 0.5678494
13:43:37.5147, 0.02838027, 0.5642891
13:43:37.5452, 0.02768636, 0.5638542
13:43:37.5757, 0.02690148, 0.5664661
13:43:37.6040, 0.02630281, 0.5660763
13:43:37.6347, 0.02570474, 0.568216
13:43:37.6651, 0.01066768, 0.5830147
13:43:37.6939, -0.1135372, 0.6657718
13:43:37.7265, -0.3437471, 0.799804
