Timestamp (Current Time),X,Y
13:36:42.3651,-0.06581383994918628,0.514932740374186
13:36:42.3822,-0.0029155861837073943,0.36163757779221084
13:36:42.4133,0.05793751985179346,0.18860042075130312
13:36:42.4433,0.1001684464075897,0.06368002289626756
13:36:42.4759,0.12328094826762723,-0.008250356079505777
13:36:42.5035,0.13724196858519064,0.01614376771242057
13:36:42.5343,0.14320414404447987,-0.0030552648496138812
13:36:42.5634,0.14793038136524259,-0.022921957987145275
13:36:42.5934,0.1516995869415711,-0.03188459821886988
13:36:42.6242,0.15506075299257674,-0.044014511275035
13:36:42.6535,0.12819259395030708,0.0016146785803226316
13:36:42.6852,0.11349734946309656,0.032156285280837554
13:36:42.7153,0.08041192410394285,0.10086569886064145
13:36:42.7444,0.04354150434981974,0.1757230370208589
13:36:42.7762,0.014050055141787754,0.24401080123170515
13:36:42.8050,-0.008086415468031988,0.294560730501643
13:36:42.8356,-0.02333181648947153,0.32218715593304775
13:36:42.8661,-0.03377819285415691,0.3445001220854538
13:36:42.8957,-0.041685850669353104,0.35999823920165774
13:36:42.9270,-0.06540144306274132,0.3453526959316947
13:36:42.9563,-0.09187763542065319,0.3204269464863793
13:36:42.9872,-0.11058497396653122,0.2999582546513382
13:36:43.0169,-0.12682655241795154,0.28526913309463936
13:36:43.0456,-0.13736609163318728,0.2706256509598598
13:36:43.0766,-0.1492900368055884,0.2519720831017319
13:36:43.1066,-0.15855853201738657,0.23372352830715226
13:36:43.1378,-0.16521365138306066,0.21666984302320852
13:36:43.1687,-0.14931568702045306,0.21666866523167505
13:36:43.1978,-0.11240742702500622,0.28516725412700017
13:36:43.2278,-0.02933498995381266,0.475759246749314
13:36:43.2580,0.04487312802165151,0.6493321517139777
13:36:43.2882,0.09639673578964444,0.7617707565698503
13:36:43.3178,0.1280059507087197,0.8281602152767368
13:36:43.3494,0.146219190965056,0.8660562467596932
13:36:43.3787,0.15574258298192942,0.88996615100745
13:36:43.4094,0.15968061425031752,0.9044721259807048
13:36:43.4402,0.16228956217076693,0.9090170762841593
13:36:43.4701,0.16472474488047575,0.9142561874726122
13:36:43.4994,0.1656708391192593,0.9160832365888009
13:36:43.5307,0.1660488887097335,0.9185100760433745
13:36:43.5608,0.16471857048212457,0.9208719897396692
13:36:43.5904,0.16313827732698322,0.9227555728494615
13:36:43.6221,0.16133447095152878,0.9233923163972065
13:36:43.6509,0.15862302801844969,0.9234102777180909
13:36:43.6825,0.15605641882955126,0.9238167630210562
13:36:43.7107,0.1527416489718703,0.9237328453743013
13:36:43.7422,0.1483174279361714,0.9242936213681422
13:36:43.7727,0.1433253386635446,0.9238766831653179
13:36:43.8010,0.13762372281467555,0.9228780631689352
13:36:43.8324,0.11693207906017211,0.9234036526407156
13:36:43.8621,0.08691647635553865,0.9272900702530568
13:36:43.8932,0.056817678043407455,0.931099931415727
13:36:43.9229,0.030428546466361145,0.9333898526045427
13:36:43.9525,0.007331427678787167,0.9366736826236076
13:36:43.9841,-0.012489643549336828,0.9337347982998877
13:36:44.0141,-0.028398527776456954,0.933352604947299
13:36:44.0448,-0.05380871731549137,0.93478524112374
13:36:44.0737,-0.08696758096863413,0.9471220185403529
13:36:44.1035,-0.11539135497789238,0.9586593699536695
13:36:44.1342,-0.14033193741947353,0.9674274390240764
13:36:44.1650,-0.16185033311320116,0.9723631216687366
13:36:44.1939,-0.18087081420997186,0.9795062800948743
13:36:44.2239,-0.19844380463956623,0.9858168871308391
13:36:44.2540,-0.21343231540732002,0.9923137324530228
13:36:44.2866,-0.22470906014454956,0.9958875936371877
13:36:44.3151,-0.23392750744742682,0.9966019242021956
13:36:44.3496,-0.24330682428905975,0.9980838803990978
13:36:44.3760,-0.2518585600579757,0.9996484292272799
13:36:44.4070,-0.2587020867790517,1.0000000000000004
13:36:44.4374,-0.26549515984502947,0.998384364464057
13:36:44.4662,-0.2725629054319444,0.9983341610999455
13:36:44.4978,-0.27387452405311835,0.9943014028895792
13:36:44.5272,-0.19640011406759908,0.9442608684578374
13:36:44.5562,0.00935281985213747,0.7934593849999565
13:36:44.5871,0.18743471125029204,0.6547704568955169
13:36:44.6183,0.29863439067552966,0.5655586371980282
13:36:44.6485,0.36027799611136413,0.5146056087757838
13:36:44.6776,0.3946727467437328,0.4854694018225001
13:36:44.7079,0.4132686232864613,0.46131657807097937
13:36:44.7394,0.4234997777657624,0.44781378703629915
13:36:44.7685,0.427023418699095,0.4354117894135241
13:36:44.8002,0.4290480921241405,0.4294284611999033
13:36:44.8288,0.43034471577789013,0.4217270295869332
13:36:44.8596,0.43282223721915003,0.41543703390280307
13:36:44.8897,0.4349444661381442,0.4128700372557548
13:36:44.9211,0.43580553009106293,0.40648213765041064
13:36:44.9505,0.4364649558349698,0.3991958775529646
13:36:44.9797,0.4359447186710369,0.3927352493204329
13:36:45.0109,0.4354525309167563,0.3864742567528128
13:36:45.0402,0.43416455142069843,0.37994929165776903
13:36:45.0699,0.4324113751117237,0.3754863450898278
13:36:45.1007,0.4318396258244037,0.37438864338069777
13:36:45.1303,0.45918991717221047,0.368123381318769
13:36:45.1611,0.5325108975925759,0.3609771311898561
13:36:45.1933,0.6132139886816224,0.35856575024915827
13:36:45.2210,0.6821754910432857,0.35665021954402265
13:36:45.2524,0.7375579037282519,0.35519756091151367
13:36:45.2814,0.7793469374146227,0.35509744863117454
13:36:45.3133,0.8107790353067096,0.3540369945792883
13:36:45.3422,0.8338942186197453,0.3526631007555756
13:36:45.3729,0.8499248972646272,0.354827587146084
13:36:45.4046,0.8640570366222091,0.3564607423310867
13:36:45.4332,0.8744042697905127,0.35723749584736486
13:36:45.4641,0.882163724404142,0.35665802241293143
13:36:45.4946,0.8889181633775797,0.35517650788785404
13:36:45.5257,0.8931777925943739,0.3520000041222705
13:36:45.5548,0.8974107836925674,0.34950529443058476
13:36:45.5848,0.9013758059023194,0.34841907618890533
13:36:45.6142,0.9025660534930471,0.34633997968456853
13:36:45.6453,0.9043679193433053,0.34487907651132577
13:36:45.6752,0.9046291845992513,0.34417564051800176
13:36:45.7051,0.905565399800673,0.3435519999010658
13:36:45.7357,0.9053782273249412,0.34246710667486135
13:36:45.7666,0.904897506310456,0.3418266825285744
13:36:45.7967,0.9050804449130325,0.34061915175895463
13:36:45.8268,0.9056204401516893,0.33936097595339854
13:36:45.8567,0.9058640642694891,0.33767467292545106
13:36:45.8872,0.905999371799071,0.33563120461499973
13:36:45.9143,0.878454145874748,0.3360853904750676
13:36:45.9465,0.753915119840221,0.38170935388049576
13:36:45.9776,0.6009828583706807,0.4392591926813214
13:36:46.0078,0.47948075426803105,0.4807657441099199
13:36:46.0370,0.3978433885027589,0.5058220811915013
13:36:46.0685,0.34887229465428554,0.5177227812928723
13:36:46.0977,0.3196755053767104,0.5188480138790956
13:36:46.1294,0.2982381707127648,0.5195642583553454
13:36:46.1577,0.2818701935065266,0.5194263095219958
13:36:46.1875,0.18245338307193448,0.4927912901138316
