Timestamp (Current Time), X, Y
14:10:59.4382, 0.05282819, 0.3944802
14:10:59.4728, 0.08154249, 0.4533956
14:10:59.5057, 0.09959865, 0.6233007
14:10:59.5327, 0.1107736, 0.7641885
14:10:59.5628, 0.1189618, 0.9227673
14:10:59.5874, 0.1250353, 0.9755991
14:10:59.6166, 0.1263574, 1.008651
14:10:59.6481, 0.1295388, 1.028384
14:10:59.6784, 0.1314054, 1.043947
14:10:59.7065, 0.1118404, 1.015743
14:10:59.7380, 0.09467745, 0.97979
14:10:59.7692, 0.08342028, 0.9543384
14:10:59.7975, 0.06816125, 0.9144211
14:10:59.8292, 0.05185223, 0.8790618
14:10:59.8586, 0.03650165, 0.8433079
14:10:59.8893, 0.02361393, 0.8161249
14:10:59.9196, 0.01824594, 0.7936969
14:10:59.9489, 0.01268339, 0.7789032
14:10:59.9794, 0.00696969, 0.7643371
14:11:00.0098, 0.004764438, 0.7473235
14:11:00.0404, 0.004222751, 0.740037
14:11:00.0711, 0.002007842, 0.7280748
14:11:00.1007, 0.0007834435, 0.7153053
14:11:00.1297, -0.0007049441, 0.7105649
14:11:00.1616, 0.04510009, 0.7003626
14:11:00.1911, 0.1766002, 0.7182446
14:11:00.2226, 0.3183285, 0.741295
14:11:00.2513, 0.4128563, 0.7588612
14:11:00.2824, 0.4698688, 0.7690926
14:11:00.3119, 0.502471, 0.7727865
14:11:00.3425, 0.5212755, 0.7745005
14:11:00.3727, 0.5342721, 0.7765445
14:11:00.4031, 0.540925, 0.7753942
14:11:00.4321, 0.5448253, 0.7758853
14:11:00.4646, 0.5484653, 0.7766447
14:11:00.4943, 0.5517211, 0.7779799
14:11:00.5239, 0.5538766, 0.7766048
14:11:00.5545, 0.5551337, 0.7764537
14:11:00.5841, 0.5559568, 0.7767293
14:11:00.6143, 0.5567253, 0.7761997
14:11:00.6454, 0.5571685, 0.7747662
14:11:00.6744, 0.5574841, 0.7738966
14:11:00.7058, 0.5574299, 0.7739005
14:11:00.7343, 0.558351, 0.7735258
14:11:00.7646, 0.558085, 0.7733532
14:11:00.7957, 0.557838, 0.7734257
14:11:00.8269, 0.5579225, 0.7745833
14:11:00.8553, 0.5580035, 0.774219
14:11:00.8864, 0.5586715, 0.7740413
14:11:00.9166, 0.5591201, 0.7740287
14:11:00.9476, 0.5595822, 0.7746227
14:11:00.9763, 0.5588665, 0.7751737
14:11:01.0056, 0.5580633, 0.7744482
14:11:01.0383, 0.5567276, 0.7733048
14:11:01.0678, 0.555733, 0.7736753
14:11:01.0973, 0.5536935, 0.7724236
14:11:01.1274, 0.5515189, 0.769591
14:11:01.1578, 0.5491734, 0.7670026
14:11:01.1886, 0.5462656, 0.764823
14:11:01.2182, 0.5434892, 0.7625668
14:11:01.2483, 0.540591, 0.7583805
14:11:01.2794, 0.5388801, 0.7551823
14:11:01.3091, 0.5365314, 0.7515874
14:11:01.3378, 0.5341027, 0.7492626
14:11:01.3696, 0.5326165, 0.7467455
14:11:01.3996, 0.5311954, 0.743361
14:11:01.4302, 0.5304832, 0.7424024
14:11:01.4598, 0.5292695, 0.7390243
14:11:01.4901, 0.5287204, 0.7378107
14:11:01.5218, 0.5279176, 0.7361734
14:11:01.5506, 0.5267539, 0.7326258
14:11:01.5805, 0.5260168, 0.7288485
14:11:01.6112, 0.5249531, 0.725154
14:11:01.6404, 0.4851828, 0.7154315
14:11:01.6704, 0.3965056, 0.6731775
14:11:01.7022, 0.3131123, 0.640375
14:11:01.7315, 0.2575318, 0.6041009
14:11:01.7610, 0.2227478, 0.5844178
14:11:01.7918, 0.2094012, 0.5674126
14:11:01.8178, 0.3185211, 0.301603
14:11:01.9710, 0.3070968, 0.1522819
14:11:02.0015, 0.2908218, 0.1578257
14:11:02.0341, 0.2584324, 0.1733772
14:11:02.0645, 0.2262232, 0.2078582
14:11:02.0941, 0.1935427, 0.2625501
14:11:02.1257, 0.1584313, 0.2959325
14:11:02.1547, 0.1419177, 0.3403361
14:11:02.1841, 0.1320126, 0.3789451
14:11:02.2164, 0.130126, 0.403117
14:11:02.2441, 0.1326509, 0.4013335
14:11:02.2745, 0.1310112, 0.412763
14:11:02.3041, 0.1273422, 0.4070632
14:11:02.3343, 0.124989, 0.4131527
14:11:02.3654, 0.1233652, 0.408809
14:11:02.3952, 0.1225398, 0.4105277
14:11:02.4264, 0.1228428, 0.4072334
14:11:02.6064, 0.1896167, 0.3534601
14:11:02.6373, 0.2509348, 0.2921312
14:11:02.6694, 0.3005574, 0.2791961
14:11:02.6985, 0.3337941, 0.295867
14:11:02.7286, 0.3547704, 0.3127961
14:11:02.7579, 0.3681772, 0.3297757
14:11:02.7891, 0.3760769, 0.3438247
14:11:02.8203, 0.3808867, 0.3509346
14:11:02.8492, 0.3832159, 0.3545387
14:11:02.8793, 0.3844869, 0.3568896
