Timestamp (Current Time), X, Y
12:15:28.0091, 0.00853014, 0.4963293
12:15:28.0302, 0.02045929, 0.4849172
12:15:28.0591, 0.02908695, 0.4827224
12:15:28.0894, 0.03364348, 0.480031
12:15:28.1204, 0.03818011, 0.482846
12:15:28.1501, 0.03998506, 0.4843254
12:15:28.1794, 0.04123402, 0.4896872
12:15:28.2108, 0.0415957, 0.5527699
12:15:28.2412, 0.04221988, 0.5542017
12:15:28.2704, 0.04269576, 0.5553498
12:15:28.3019, 0.04316115, 0.5548501
12:15:28.3309, 0.04763043, 0.5313427
12:15:28.3608, 0.05498838, 0.4907241
12:15:28.3920, 0.0613811, 0.4476096
12:15:28.4221, 0.06796134, 0.4146034
12:15:28.4517, 0.07255638, 0.3864723
12:15:28.4816, 0.07670951, 0.37167
12:15:28.5127, 0.1631392, 0.3626292
12:15:28.5433, 0.2945526, 0.3679609
12:15:28.5733, 0.3917232, 0.3662803
12:15:28.6041, 0.4572712, 0.3584962
12:15:28.6326, 0.4969788, 0.3695955
12:15:28.6643, 0.5172021, 0.3734095
12:15:28.6944, 0.5274158, 0.3694718
12:15:28.7244, 0.53526, 0.3686378
12:15:28.7527, 0.5406744, 0.3646865
12:15:28.7847, 0.5448831, 0.3602717
12:15:28.8151, 0.5456394, 0.3541827
12:15:28.8451, 0.5459255, 0.353894
12:15:28.8759, 0.545614, 0.351318
12:15:28.9046, 0.5463157, 0.3497666
12:15:28.9342, 0.5452739, 0.3461503
12:15:28.9656, 0.5444417, 0.3429638
12:15:28.9955, 0.514442, 0.3328135
12:15:29.0261, 0.3894665, 0.3016376
12:15:29.0556, 0.2495185, 0.2611873
12:15:29.0857, 0.1567696, 0.2350335
12:15:29.1165, 0.09995747, 0.2168496
12:15:29.1470, 0.06736827, 0.2057863
12:15:29.1777, 0.04845333, 0.2026519
12:15:29.2069, 0.03831601, 0.1937726
12:15:29.2380, 0.03155422, 0.1893039
12:15:29.2669, 0.02881444, 0.1937138
12:15:29.2966, 0.06541586, 0.2019643
12:15:29.3277, 0.1264936, 0.2125256
12:15:29.3576, 0.2516303, 0.2323215
12:15:29.3892, 0.363554, 0.263339
12:15:29.4186, 0.4282881, 0.2689403
12:15:29.4490, 0.4738677, 0.2807522
12:15:29.4803, 0.4953896, 0.2860396
12:15:29.5081, 0.50547, 0.2797566
12:15:29.5398, 0.5148927, 0.2845101
12:15:29.5704, 0.5224719, 0.2881066
12:15:29.5995, 0.5242505, 0.2894046
12:15:29.6301, 0.5245557, 0.2875013
12:15:29.6607, 0.5278519, 0.2898302
12:15:29.6910, 0.5277801, 0.2901458
12:15:29.7203, 0.5258296, 0.2878883
12:15:29.7526, 0.5596631, 0.1888556
12:15:29.9013, 0.4843936, 0.1727892
12:15:29.9326, 0.4802384, 0.1814083
12:15:29.9625, 0.4755466, 0.1864193
12:15:29.9933, 0.467316, 0.1926371
12:15:30.0229, 0.4572008, 0.1996534
12:15:30.0526, 0.4491686, 0.2071551
12:15:30.0844, 0.4418159, 0.2150605
12:15:30.1135, 0.4357152, 0.2208682
12:15:30.1428, 0.3971786, 0.1563336
12:15:30.1739, 0.3375566, 0.04276565
12:15:30.2043, 0.291517, -0.0451858
12:15:30.2340, 0.2632694, -0.09971964
12:15:30.2645, 0.2433171, -0.1339114
12:15:30.2949, 0.2313952, -0.1559589
12:15:30.3241, 0.2248899, -0.1759804
12:15:30.3549, 0.2187206, -0.1904154
12:15:30.3851, 0.2150669, -0.1956881
12:15:30.4160, 0.2118444, -0.1935657
12:15:30.4460, 0.2112875, -0.1909022
12:15:30.4754, 0.21144, -0.1891333
12:15:30.5060, 0.2114619, -0.1881891
12:15:30.5363, 0.2117603, -0.1854047
12:15:30.5666, 0.2163802, -0.184528
12:15:30.5975, 0.2326692, -0.1798079
12:15:30.6273, 0.264539, -0.1720853
12:15:30.6565, 0.2973678, -0.1641278
12:15:30.6869, 0.3306468, -0.1569581
12:15:30.7173, 0.3561566, -0.1513058
12:15:30.7485, 0.3735818, -0.1448203
12:15:30.7797, 0.3851228, -0.1420587
12:15:30.8071, 0.3955173, -0.1400797
12:15:30.8374, 0.3992088, -0.1409199
12:15:30.8690, 0.4010391, -0.1408476
12:15:30.8978, 0.4040132, -0.1383449
12:15:30.9294, 0.4068966, -0.1375291
12:15:30.9589, 0.4084188, -0.1377901
12:15:30.9885, 0.4087689, -0.1380582
12:15:31.0203, 0.4084761, -0.1379945
12:15:31.0489, 0.4081769, -0.1377025
12:15:31.0814, 0.4074246, -0.1374626
12:15:31.1106, 0.4067469, -0.1369084
12:15:31.1414, 0.4066226, -0.1370937
12:15:31.1701, 0.4067826, -0.1362805
12:15:31.2000, 0.4063153, -0.1362562
12:15:31.2301, 0.4060555, -0.1366059
12:15:31.2622, 0.3825414, -0.1665787
12:15:31.2920, 0.3151472, -0.2555536
12:15:31.3217, 0.2519635, -0.3411099
12:15:31.3511, 0.2069993, -0.4049659
12:15:31.3818, 0.1794972, -0.4463536
12:15:31.4141, 0.1618714, -0.4693983
12:15:31.4427, 0.1537468, -0.4807296
12:15:31.4723, 0.1471012, -0.4893882
12:15:31.5030, 0.1402749, -0.4997026
12:15:31.5345, 0.1383533, -0.5017042
12:15:31.5627, 0.1371076, -0.5044698
12:15:31.5943, 0.1358504, -0.5054656
12:15:31.6225, 0.135174, -0.5042533
12:15:31.6527, 0.1348016, -0.5054573
12:15:31.6839, 0.1349672, -0.506789
12:15:31.7145, 0.1359085, -0.5067976
12:15:31.7441, 0.1361446, -0.5066293
12:15:31.7754, 0.1477325, -0.4910038
12:15:31.8044, 0.1897771, -0.4295801
12:15:31.8353, 0.2369146, -0.3559679
12:15:31.8652, 0.2734928, -0.2968801
12:15:31.8955, 0.2992889, -0.2630283
12:15:31.9249, 0.3144009, -0.2417538
12:15:31.9555, 0.3227105, -0.2307813
12:15:31.9874, 0.3259525, -0.2270006
12:15:32.0151, 0.3065088, -0.2795079
12:15:32.0470, 0.2680714, -0.4046631
12:15:32.0760, 0.2199504, -0.5585965
12:15:32.1064, 0.1858027, -0.6760457
12:15:32.1377, 0.1645244, -0.7466332
12:15:32.1677, 0.1523199, -0.7828162
12:15:32.1978, 0.1459227, -0.8035177
12:15:32.2262, 0.1424868, -0.821992
12:15:32.2563, 0.1404749, -0.8286821
12:15:32.2886, 0.1395946, -0.8317246
12:15:32.3172, 0.1399953, -0.8334538
