Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
20:57.0,,,0.232689893
20:57.0,,,0.253177659
20:57.1,,,0.245796108
20:57.1,,,0.246534369
20:57.1,,,0.23202312
20:57.2,,,0.255684509
20:57.2,,,0.272856069
20:57.2,,,0.241926763
20:57.3,20:57.3,0.034,0.23691381
20:57.3,,,0.23691381
20:57.3,,,0.261895273
20:57.4,20:57.4,0.072167,0.274791206
20:57.4,,,0.274791206
20:57.5,20:57.5,0.035017,0.244783598
20:57.5,,,0.244783598
20:57.6,,,0.24255415
20:57.6,,,0.274677637
20:57.6,,,0.259931086
20:57.7,,,0.248942224
20:57.7,,,0.249734533
20:57.7,,,0.25051224
20:57.8,,,0.242792407
20:57.8,,,0.273593805
20:57.8,,,0.257452282
20:57.9,,,0.259363337
20:57.9,,,0.263574556
20:57.9,,,0.242660695
20:58.0,,,0.283196994
20:58.0,,,0.246534369
20:58.0,,,0.256414265
20:58.1,,,0.268388212
20:58.1,,,0.244689036
20:58.2,,,0.251136592
20:58.3,,,0.319935237
20:58.3,,,0.281923805
20:58.4,,,0.283908269
20:58.4,,,0.257907971
20:58.5,,,0.286607274
20:58.5,,,0.233190076
20:58.5,,,0.25946683
20:58.6,,,0.271375334
20:58.6,,,0.249882324
20:58.7,,,0.262633124
20:58.7,,,0.260732152
20:58.7,,,0.245796108
20:58.8,,,0.324594989
20:58.8,,,0.254385929
20:58.8,,,0.241102475
20:58.9,,,0.337709406
20:58.9,,,0.25544194
20:58.9,,,0.374948282
20:59.0,,,0.387057272
20:59.0,,,0.255105593
20:59.0,,,0.402596395
20:59.1,,,0.408902773
20:59.1,,,0.341072008
20:59.2,,,0.450102893
20:59.2,,,0.338151139
20:59.3,,,0.242275968
20:59.3,,,0.244629152
20:59.3,,,0.377693462
20:59.4,,,0.37352592
20:59.4,,,0.262984556
20:59.4,,,0.25595077
20:59.5,,,0.294209116
20:59.5,,,0.33955426
20:59.5,,,0.256414265
20:59.6,,,0.246534369
20:59.6,,,0.25738963
20:59.7,,,0.25738963
20:59.7,,,0.308398859
20:59.7,,,0.36306789
20:59.8,20:59.8,0.065998,0.34022692
20:59.8,,,0.34022692
20:59.9,21:00.0,0.100849,0.253982261
21:00.0,,,0.253982261
21:00.1,,,0.257608277
21:00.1,,,0.264078612
21:00.1,,,0.238945896
21:00.2,,,0.249447091
21:00.2,,,0.256339364
21:00.2,,,0.25051224
21:00.3,,,0.28115205
21:00.3,,,0.266498347
21:00.3,,,0.234707704
21:00.4,,,0.23353421
21:00.4,,,0.288510044
21:00.5,,,0.250207832
21:00.5,,,0.259593562
21:00.5,21:00.6,0.038551,0.286421531
21:00.6,,,0.286421531
21:00.6,,,0.246534369
21:00.6,,,0.268388212
21:00.7,,,0.267722397
21:00.7,,,0.281050401
21:00.7,,,0.274905003
21:00.8,,,0.255350208
21:00.8,,,0.237788618
21:00.9,,,0.246103887
21:00.9,,,0.249517194
21:00.9,,,0.232689893
21:00.9,,,0.24011939
21:01.0,,,0.264588934
21:01.0,,,0.250797032
21:01.1,,,0.25642277
21:01.1,21:01.1,0.033937,0.268388212
21:01.1,,,0.268388212
21:01.2,,,0.245360875
21:01.2,,,0.245796108
21:01.2,21:01.5,0.241869,0.25061125
21:01.5,,,0.25061125
21:01.5,,,0.244090986
21:01.5,,,0.251039601
21:01.6,,,0.278178942
21:01.6,,,0.245796108
21:01.6,,,0.25414336
21:01.7,,,0.26728114
21:01.7,,,0.27000445
21:01.8,,,0.25642277
21:01.8,,,0.280190004
21:01.8,,,0.26826611
21:01.9,,,0.273169646
21:01.9,,,0.234875896
21:01.9,,,0.268388212
21:02.0,,,0.268612437
21:02.0,,,0.265331916
21:02.0,,,0.246103887
21:02.1,21:02.1,0.070858,0.25051224
21:02.1,,,0.25051224
21:02.2,,,0.267545728
21:02.2,,,0.246103887
21:02.2,,,0.244168903
21:02.3,,,0.244648685
21:02.3,,,0.268575125
21:02.4,,,0.252243427
21:02.4,,,0.26899131
21:02.4,,,0.292554791
21:02.5,,,0.257486921
21:02.5,,,0.275402749
21:02.5,,,0.24974963
21:02.6,,,0.243715009
21:02.6,,,0.262108758
21:02.6,,,0.255684509
21:02.7,,,0.233863387
21:02.7,,,0.262108758
21:02.7,,,0.256339364
21:02.8,,,0.234875896
21:02.8,,,0.233702402
21:02.9,,,0.244872286
21:02.9,,,0.255107763
21:02.9,,,0.251864554
21:03.0,,,0.246534369
21:03.0,,,0.244872286
21:03.0,21:03.1,0.034522,0.263282252
21:03.1,,,0.263282252
21:03.1,,,0.246534369
21:03.1,,,0.264404167
21:03.2,,,0.257108047
21:03.2,,,0.232689893
21:03.2,,,0.234875896
21:03.3,,,0.25738963
21:03.3,,,0.26810018
21:03.3,,,0.250064236
21:03.4,,,0.245627344
21:03.4,,,0.273972858
21:03.4,,,0.265610054
21:03.5,,,0.238616283
21:03.5,,,0.267462898
21:03.5,,,0.248995309
21:03.6,,,0.253384298
21:03.6,,,0.291239593
21:03.6,,,0.255684509
21:03.7,,,0.259751322
21:03.7,,,0.25655212
21:03.7,,,0.278411427
21:03.8,,,0.251279726
21:03.8,,,0.266150187
21:03.8,,,0.269191423
21:03.9,,,0.278178942
21:03.9,,,0.280349011
21:03.9,,,0.261260126
21:04.0,,,0.268531531
21:04.0,,,0.255684509
21:04.0,,,0.278001323
21:04.1,,,0.246534369
21:04.1,,,0.268755488
21:04.1,,,0.266342851
21:04.2,,,0.268531531
21:04.2,,,0.25753295
21:04.2,,,0.262013339
21:04.3,,,0.245796108
21:04.3,,,0.274453759
21:04.3,,,0.25841736
21:04.4,,,0.262901822
21:04.4,,,0.272754945
21:04.4,,,0.25753295
21:04.5,,,0.244700983
21:04.5,,,0.280190004
21:04.5,,,0.292864763
21:04.6,,,0.291239593
21:04.6,,,0.25743653
21:04.7,,,0.269191423
21:04.7,,,0.258192842
21:04.7,,,0.290921715
21:04.8,,,0.280190004
21:04.8,,,0.302952134
21:04.8,,,0.268210593
21:04.8,,,0.269191423
21:04.9,,,0.269191423
21:04.9,,,0.278001323
21:05.0,,,0.246534369
21:05.0,,,0.267016045
21:05.0,,,0.261756364
21:05.1,,,0.265260972
21:05.1,,,0.26779327
21:05.1,,,0.285297837
21:05.2,,,0.2670187
21:05.2,,,0.291174242
21:05.2,,,0.288291297
21:05.3,,,0.246534369
21:05.3,,,0.25753295
21:05.3,,,0.245553539
21:05.4,,,0.279386793
21:05.4,,,0.274137513
21:05.4,,,0.274137513
21:05.5,,,0.25753295
21:05.5,,,0.280128964
21:05.5,,,0.25753295
21:05.6,,,0.25753295
21:05.6,,,0.268388212
21:05.6,,,0.246534369
21:05.7,,,0.25544194
21:05.7,,,0.262795286
21:05.7,,,0.25753295
21:05.8,,,0.255684509
21:05.8,,,0.251279726
21:05.9,,,0.255249276
21:05.9,,,0.25753295
21:05.9,,,0.245360875
21:06.0,,,0.244689036
21:06.0,,,0.287329079
21:06.0,,,0.267182352
21:06.1,21:06.2,0.109638,0.246103887
21:06.2,,,0.246103887
21:06.2,21:06.3,0.035507,0.257486921
21:06.3,,,0.257486921
21:06.4,,,0.268575125
21:06.4,,,0.267656656
21:07.2,,,0.314912338
21:07.2,,,0.28115205
21:07.3,,,0.250060579
21:07.3,,,0.276851716
21:07.4,,,0.26779327
21:07.4,,,0.246103887
21:07.4,,,0.260656579
21:07.5,,,0.25753295
21:07.5,,,0.258192842
21:07.5,,,0.25753295
21:07.6,,,0.268388212
21:07.6,,,0.274786641
21:07.6,,,0.274940725
21:07.7,,,0.290921715
21:07.7,,,0.267229763
21:07.7,,,0.269191423
21:07.8,,,0.246103887
21:07.8,,,0.25655212
21:07.8,,,0.26881464
21:07.9,,,0.263282252
21:07.9,,,0.280190004
21:07.9,,,0.263242008
21:08.0,,,0.254517553
21:08.0,,,0.26899131
21:08.0,,,0.263282252
21:08.1,,,0.253096155
21:08.1,,,0.246103887
21:08.1,,,0.257182371
21:08.2,,,0.275790001
21:08.2,,,0.267722397
21:08.2,,,0.252066757
21:08.3,,,0.257608277
21:08.3,,,0.256329643
21:08.3,,,0.245796108
21:08.4,,,0.258339649
21:08.4,,,0.274295677
21:08.4,,,0.26899131
21:08.5,,,0.26881464
21:08.5,,,0.258339649
21:08.5,,,0.246103887
21:08.6,,,0.262108758
21:08.6,,,0.26761665
21:08.6,,,0.249311452
21:08.7,,,0.262131828
21:08.7,,,0.237788618
21:08.7,,,0.25544194
21:08.8,,,0.25544194
21:08.8,,,0.25753295
21:08.8,,,0.26899131
21:08.9,,,0.257181664
21:08.9,21:09.0,0.065494,0.235874141
21:09.0,,,0.235874141
21:09.0,21:09.1,0.068659,0.231702157
21:09.1,,,0.231702157
21:09.1,,,0.251842851
21:09.2,,,0.251039601
21:09.2,,,0.256329643
21:09.2,,,0.25051224
21:09.3,,,0.238279123
21:09.3,,,0.264078612
21:09.4,,,0.280810886
21:09.4,,,0.268575125
21:09.5,,,0.250064236
21:09.5,,,0.261685977
21:09.6,,,0.273671812
21:09.6,,,0.26881464
21:09.7,,,0.258339649
21:09.7,,,0.262633124
21:09.8,,,0.281050401
21:09.8,,,0.272671685
21:09.8,,,0.282079799
21:09.9,,,0.269844038
21:09.9,,,0.263282252
21:10.0,,,0.279781489
21:10.1,,,0.279781489
21:10.1,,,0.281050401
21:10.1,,,0.280495699
21:10.2,,,0.254340555
21:10.2,,,0.27057541
21:10.2,,,0.255306557
21:10.3,,,0.2753011
21:10.3,,,0.274940725
21:10.4,,,0.250604369
21:10.4,,,0.283937437
21:10.4,,,0.251019377
21:10.5,,,0.249872645
21:10.5,,,0.261685977
21:10.5,,,0.280507089
21:10.6,,,0.273446036
21:10.6,,,0.28173869
21:10.6,,,0.273162148
21:10.7,,,0.268575125
21:10.7,,,0.257181664
21:10.7,,,0.260833249
21:10.8,,,0.261377035
21:10.8,,,0.267545728
21:10.9,,,0.257486921
21:10.9,,,0.279967879
21:10.9,,,0.279454714
21:11.0,,,0.256262871
21:11.0,,,0.232689299
21:11.0,,,0.24494661
21:11.1,,,0.24532618
21:11.1,,,0.255105593
21:11.1,,,0.261685977
21:11.2,,,0.282079799
21:11.2,,,0.234691056
21:11.2,,,0.256262871
21:11.3,,,0.268575125
21:11.3,,,0.261685977
21:11.3,,,0.26750172
21:11.4,,,0.263242008
21:11.4,,,0.244168903
21:11.5,,,0.27057541
21:11.5,,,0.249069688
21:11.5,,,0.261718603
21:11.6,,,0.279967879
21:11.6,,,0.25319618
21:11.6,,,0.250060579
21:11.7,,,0.248690815
21:11.7,21:11.7,0.032131,0.246103887
21:11.7,,,0.246103887
21:11.8,,,0.258339649
21:11.8,,,0.257182371
21:11.8,,,0.246103887
21:11.9,,,0.257310251
21:11.9,,,0.262013339
21:11.9,,,0.245360875
21:12.0,,,0.25738963
21:12.0,,,0.251777862
21:12.0,,,0.267293938
21:12.1,,,0.255684509
21:12.1,,,0.236908948
21:12.2,,,0.261032509
21:12.3,,,0.283324052
21:12.3,,,0.27406392
21:12.4,,,0.25946683
21:12.5,,,0.329031142
21:12.5,,,0.320025966
21:12.6,,,0.243715009
21:12.7,,,0.238962112
21:12.9,,,0.257182371
21:13.0,,,0.24516157
21:13.0,21:13.1,0.035155,0.283691171
21:13.1,,,0.283691171
21:13.1,,,0.250117017
21:13.3,,,0.245553539
21:13.6,,,0.262863135
21:13.7,,,0.264302518
21:13.8,,,0.268093872
21:14.3,,,0.281124551
21:14.3,,,0.29477868
21:14.4,,,0.284449055
21:14.4,,,0.288291297
21:14.4,,,0.274068687
21:14.5,,,0.259527592
21:14.5,,,0.299410499
21:14.5,,,0.264262221
21:14.6,,,0.273557854
21:14.6,,,0.262199514
21:14.6,,,0.246215045
21:14.7,,,0.273687805
21:14.7,,,0.304792663
21:14.7,,,0.302864522
21:14.8,,,0.308689872
21:14.8,,,0.292017071
21:17.8,,,0.264547226
21:17.9,,,0.239756896
21:18.9,,,0.341533784
21:19.9,,,0.30389392
21:19.9,,,0.310237921
21:19.9,,,0.311237352
21:20.0,,,0.322131419
21:20.0,,,0.31534279
21:20.0,,,0.301745566
21:20.1,,,0.303945048
21:20.1,,,0.290731077
21:20.2,,,0.317935197
21:20.2,,,0.277373122
21:20.2,,,0.284945129
21:20.3,,,0.326840684
21:20.3,,,0.322426322
21:20.3,,,0.308259241
21:20.4,,,0.312409139
21:20.4,,,0.30475329
21:20.5,,,0.292172063
21:20.5,,,0.326617276
21:20.5,,,0.297497162
21:20.6,,,0.350658302
21:20.6,21:20.7,0.103523,0.233849912
21:20.7,,,0.233849912
21:20.7,,,0.255893962
21:20.8,,,0.255893962
21:20.8,,,0.285959296
21:20.8,,,0.256026825
21:20.9,,,0.280790516
21:20.9,,,0.273018785
21:20.9,,,0.28392592
21:21.0,,,0.274119724
21:21.0,,,0.294796298
21:21.0,,,0.295757714
21:21.1,,,0.268769402
21:21.1,,,0.278499067
21:21.1,,,0.278499067
21:21.2,,,0.328157967
21:21.2,,,0.314324769
21:21.2,,,0.318287313
21:21.3,,,0.307417006
21:21.3,,,0.272639873
21:21.3,,,0.284817956
21:21.4,,,0.300132098
21:21.4,,,0.325195702
21:21.5,,,0.278499067
21:21.5,,,0.26660778
21:21.5,,,0.300070736
21:21.6,,,0.275304886
21:21.6,,,0.274195269
21:21.6,,,0.285169802
21:21.7,,,0.307417006
21:21.7,,,0.296077989
21:21.7,,,0.301745566
21:21.8,,,0.290710629
21:21.8,,,0.307278411
21:21.8,,,0.279435688
21:21.9,,,0.299491988
21:21.9,,,0.293156216
21:21.9,,,0.302788615
21:22.0,,,0.303907086
21:22.0,,,0.279435688
21:22.0,,,0.279435688
21:22.1,,,0.320502648
21:22.1,,,0.279934709
21:22.1,,,0.269786061
21:22.2,,,0.304571755
21:22.2,,,0.2798905
21:22.2,,,0.307489669
21:22.3,,,0.264103134
21:22.3,,,0.257348033
21:22.3,,,0.315383659
21:22.4,,,0.277808653
21:22.4,,,0.279435688
21:22.4,21:22.6,0.169725,0.239789483
21:22.6,,,0.239789483
21:22.6,,,0.278953879
21:22.7,,,0.250034768
21:22.7,,,0.262910208
21:22.8,,,0.235439515
21:22.8,,,0.262163512
21:22.8,,,0.274119724
21:22.9,,,0.274608179
21:22.9,,,0.241252804
21:22.9,,,0.292219595
21:22.9,,,0.272533653
21:23.0,,,0.284283083
21:23.0,,,0.280419841
21:23.0,,,0.306621206
21:23.1,,,0.28499003
21:23.1,,,0.311613229
21:23.1,,,0.325999974
21:23.2,,,0.28453116
21:23.2,,,0.268046434
21:23.2,,,0.299659037
21:23.3,,,0.300752512
21:23.3,,,0.293564701
21:23.4,,,0.284203955
21:23.4,,,0.327270727
21:23.4,,,0.307489669
21:23.4,,,0.296216584
21:23.5,,,0.306958136
21:23.5,,,0.30877136
21:23.6,,,0.311647929
21:23.6,,,0.295177796
21:23.6,,,0.275236123
21:23.7,,,0.300428609
21:23.7,,,0.272268047
21:23.7,,,0.315021279
21:23.8,,,0.257388842
21:23.8,,,0.333165842
21:23.8,,,0.311647929
21:23.9,,,0.294928803
21:23.9,,,0.299150872
21:23.9,,,0.307489669
21:24.0,,,0.273624026
21:24.0,,,0.31969641
21:24.1,,,0.299659037
21:24.1,,,0.319202209
21:24.1,,,0.314241565
21:24.2,,,0.336107853
21:24.2,,,0.266167407
21:24.2,,,0.31160384
21:24.3,,,0.262461251
21:24.3,,,0.333353027
21:24.3,,,0.312417501
21:24.4,,,0.274119724
21:24.4,,,0.257404902
21:24.4,,,0.279978918
21:24.5,,,0.325195702
21:24.5,,,0.245032018
21:24.6,21:24.6,0.035506,0.238169683
21:24.6,,,0.238169683
21:24.6,,,0.250566893
21:24.7,,,0.239824145
21:24.7,,,0.274608179
21:24.7,,,0.300891765
21:24.8,,,0.290963541
21:24.8,,,0.24414629
21:24.8,,,0.266454203
21:24.9,,,0.28087133
21:24.9,,,0.285844636
21:24.9,,,0.274608179
21:25.0,,,0.274608179
21:25.0,,,0.260709634
21:25.0,,,0.285436881
21:25.1,,,0.279612659
21:25.1,,,0.308787377
21:25.2,,,0.274520237
21:25.2,,,0.281157765
21:25.2,,,0.274035104
21:25.3,,,0.32329365
21:25.3,,,0.308722532
21:25.3,,,0.30537569
21:25.4,,,0.300111334
21:25.4,,,0.296256073
21:25.4,,,0.308787377
21:25.5,,,0.30530915
21:25.5,,,0.274771627
21:25.5,,,0.280582651
21:25.6,,,0.288291566
21:25.6,,,0.308259241
21:25.6,,,0.301988826
21:25.7,,,0.295680136
21:25.7,,,0.28589324
21:25.8,,,0.268320445
21:25.8,,,0.275575895
21:25.8,21:25.9,0.109543,0.239249925
21:25.9,,,0.239249925
21:26.0,,,0.274368265
21:26.0,,,0.27209908
21:26.0,,,0.274119724
21:26.1,,,0.300375195
21:26.1,,,0.291749232
21:26.2,,,0.299718911
21:26.2,,,0.28499003
21:26.2,,,0.274789455
21:26.3,,,0.306436176
21:26.3,,,0.295818732
21:26.3,,,0.268940108
21:26.4,,,0.269257066
21:26.4,,,0.285254651
21:26.4,,,0.262163512
21:26.5,,,0.267758979
21:26.5,,,0.274068687
21:26.5,,,0.27460971
21:26.6,,,0.307489669
21:26.6,,,0.262461251
21:26.6,,,0.280790516
21:26.7,,,0.310780149
21:26.7,,,0.293815468
21:26.7,,,0.287586332
21:26.8,,,0.256849284
21:26.8,,,0.265142803
21:26.8,,,0.287682952
21:26.9,,,0.233260026
21:26.9,,,0.274368265
21:26.9,,,0.263051297
21:27.0,,,0.281356462
21:27.0,,,0.287586332
21:27.0,,,0.280467373
21:27.1,,,0.274068687
21:27.1,,,0.286649711
21:27.1,,,0.287025216
21:27.2,,,0.284851434
21:27.2,,,0.287774772
21:27.2,,,0.309526804
21:27.3,,,0.274608179
21:27.3,,,0.292219595
21:27.3,,,0.278499067
21:27.4,,,0.279757275
21:27.4,,,0.252854929
21:27.4,,,0.286649711
21:27.5,,,0.299338151
21:27.5,,,0.267102742
21:27.5,,,0.251096366
21:27.6,21:27.7,0.169847,0.261287757
21:27.7,,,0.261287757
21:27.8,,,0.239487256
21:27.8,,,0.294040561
21:27.8,,,0.267263668
21:27.9,,,0.270530951
21:27.9,,,0.278875136
21:28.0,,,0.280915539
21:28.0,,,0.306327538
21:28.0,,,0.2920875
21:28.1,,,0.273336896
21:28.1,,,0.277319175
21:28.1,,,0.292541082
21:28.2,,,0.257552618
21:28.2,,,0.322044435
21:28.2,,,0.284909087
21:28.3,,,0.308017805
21:28.3,,,0.30121743
21:28.3,,,0.306647434
21:28.4,,,0.306362415
21:28.4,,,0.288435738
21:28.4,,,0.305666604
21:28.5,,,0.308609867
21:28.5,,,0.322044435
21:28.6,,,0.286553091
21:28.6,,,0.280631298
21:28.6,,,0.300463309
21:28.7,,,0.286838151
21:28.7,,,0.2840092
21:28.7,,,0.289634607
21:28.8,,,0.274119724
21:28.8,,,0.30537569
21:28.8,,,0.289868395
21:28.9,,,0.288054613
21:28.9,,,0.311647929
21:28.9,,,0.28438479
21:29.0,,,0.274165307
21:29.0,,,0.272639873
21:29.1,,,0.285227024
21:29.1,,,0.308017805
21:29.1,,,0.262848338
21:29.2,,,0.269553941
21:29.2,,,0.278017258
21:29.2,,,0.29620495
21:29.3,,,0.275015934
21:29.3,,,0.28185216
21:29.3,,,0.280915539
21:29.4,,,0.273514483
21:29.4,,,0.278200664
21:29.4,,,0.241252804
21:29.5,,,0.28185216
21:29.5,,,0.240803847
21:29.5,,,0.275015934
21:29.6,,,0.300523183
21:29.6,,,0.284905411
21:29.6,,,0.279435688
21:29.7,,,0.274035104
21:29.7,,,0.25172536
21:29.7,21:29.9,0.166228,0.263454659
21:29.9,,,0.263454659
21:29.9,,,0.263131646
21:30.0,,,0.269658491
21:30.0,21:30.2,0.174336,0.233203157
21:30.2,,,0.233203157
21:30.2,,,0.233000814
21:30.2,,,0.262766855
21:30.3,,,0.246271914
21:30.3,,,0.231184983
21:30.3,,,0.256767261
21:30.4,,,0.273624026
21:30.4,,,0.291032727
21:30.5,,,0.245121584
21:30.5,,,0.280656524
21:30.5,,,0.279724665
21:30.6,,,0.292864763
21:30.6,,,0.302166193
21:30.6,,,0.28453116
21:30.7,,,0.291476887
21:30.7,,,0.276746626
21:30.7,,,0.280656524
21:30.8,,,0.296660967
21:30.8,,,0.274119724
21:30.8,,,0.27438714
21:30.9,,,0.260693806
21:30.9,,,0.280656524
21:30.9,,,0.280419841
21:31.0,,,0.304489635
21:31.0,,,0.265748044
21:31.0,,,0.25388817
21:31.0,,,0.293296924
21:31.1,,,0.300087493
21:31.1,,,0.27440652
21:31.1,,,0.292768435
21:31.2,,,0.319129547
21:31.2,,,0.286649711
21:31.2,,,0.286728475
21:31.3,,,0.279776959
21:31.3,,,0.274002938
21:31.3,,,0.274035104
21:31.4,,,0.281315191
21:31.4,,,0.300861355
21:31.4,,,0.287118698
21:31.5,,,0.28453116
21:31.5,,,0.273624026
21:31.5,,,0.278792806
21:31.6,,,0.307033652
21:31.6,,,0.28149155
21:31.6,,,0.277066411
21:31.7,,,0.278740512
21:31.7,,,0.274608179
21:31.7,,,0.286088595
21:31.8,,,0.280419841
21:31.8,,,0.280372309
21:31.8,,,0.298016302
21:31.9,,,0.28567324
21:31.9,,,0.296216584
21:31.9,,,0.27348456
21:32.0,,,0.293386798
21:32.0,,,0.255883056
21:32.0,,,0.293242814
21:32.1,,,0.285184785
21:32.1,,,0.263104212
21:32.2,,,0.273624026
21:32.2,,,0.306466603
21:32.2,,,0.255327286
21:32.3,,,0.266684665
21:32.3,,,0.285844636
21:32.3,,,0.301133004
21:32.4,,,0.279797197
21:32.4,,,0.256358377
21:32.4,,,0.284898408
21:32.5,,,0.285436881
21:32.5,,,0.265183968
21:32.6,,,0.286553091
21:32.6,,,0.274608179
21:32.6,,,0.262376631
21:32.7,,,0.261875229
21:32.7,,,0.269580135
21:32.7,,,0.291529181
21:32.8,,,0.256368417
21:32.8,,,0.286877393
21:32.9,,,0.267106921
21:32.9,,,0.286789774
21:32.9,,,0.274119724
21:33.0,,,0.243355408
21:33.0,21:33.1,0.080514,0.243931372
21:33.1,,,0.243931372
21:33.1,,,0.261320814
21:33.2,,,0.309218008
21:33.2,,,0.292450177
21:33.2,,,0.299946299
21:33.3,,,0.273289953
21:33.3,,,0.293568671
21:33.3,,,0.283494858
21:33.4,,,0.29721873
21:33.4,,,0.279776959
21:33.5,,,0.277351808
21:33.5,,,0.279776959
21:33.5,,,0.287924397
21:33.6,,,0.304551376
21:33.6,,,0.297189103
21:33.6,,,0.306113422
21:33.7,,,0.285525801
21:33.7,,,0.273177201
21:33.7,,,0.28340396
21:33.8,,,0.303896193
21:33.8,,,0.301329603
21:33.8,,,0.278515714
21:33.9,,,0.280220363
21:33.9,,,0.237608538
21:33.9,21:34.0,0.065746,0.23378885
21:34.0,,,0.23378885
21:34.0,21:34.1,0.033954,0.293109354
21:34.1,,,0.293109354
21:34.1,,,0.261022707
21:34.1,,,0.290993375
21:34.2,,,0.256769636
21:34.2,,,0.27809951
21:34.2,,,0.274035104
21:34.3,,,0.295622159
21:34.3,,,0.303008427
21:34.3,,,0.293525235
21:34.4,,,0.300428609
21:34.4,,,0.268481022
21:34.4,,,0.313024291
21:34.5,,,0.303905582
21:34.5,,,0.305666604
21:34.5,,,0.300428609
21:34.6,,,0.312061583
21:34.6,,,0.266454203
21:34.6,,,0.308722532
21:34.7,,,0.2798905
21:34.7,,,0.275541569
21:34.7,,,0.281823757
21:34.8,,,0.285184785
21:34.8,,,0.288004024
