Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-27 17:43:35.101184,,,0.2316282684118072
2024-12-27 17:43:35.134069,2024-12-27 17:43:35.198829,0.06476,0.24350318775976293
2024-12-27 17:43:35.198829,,,0.24350318775976293
2024-12-27 17:43:35.232800,,,0.2514190533147114
2024-12-27 17:43:35.267779,2024-12-27 17:43:35.335952,0.068173,0.23059129404971007
2024-12-27 17:43:35.335952,,,0.23059129404971007
2024-12-27 17:43:35.368941,2024-12-27 17:43:35.400804,0.031863,0.23106005554016476
2024-12-27 17:43:35.400804,,,0.23106005554016476
2024-12-27 17:43:35.435692,,,0.23787464262280678
2024-12-27 17:43:35.471898,,,0.2442850946006383
2024-12-27 17:43:35.505526,,,0.26243492801597446
2024-12-27 17:43:35.538521,,,0.2629760301753302
2024-12-27 17:43:35.572410,,,0.2716612427179201
2024-12-27 17:43:35.606020,,,0.26539634065922857
2024-12-27 17:43:35.641227,2024-12-27 17:43:35.678227,0.037,0.23059129404971007
2024-12-27 17:43:35.678227,,,0.23059129404971007
2024-12-27 17:43:35.713740,,,0.2973145688653779
2024-12-27 17:43:35.747734,,,0.2716612427179201
2024-12-27 17:43:35.783740,,,0.270419379218259
2024-12-27 17:43:35.817327,,,0.28186523768330374
2024-12-27 17:43:35.852704,,,0.31851832928907137
2024-12-27 17:43:35.887702,,,0.26975877028644774
2024-12-27 17:43:35.921884,,,0.2963121640996276
2024-12-27 17:43:35.956896,,,0.28946481329068574
2024-12-27 17:43:35.991903,,,0.29101871035255455
2024-12-27 17:43:36.025143,,,0.28114365934202445
2024-12-27 17:43:36.061139,,,0.24984404235973057
2024-12-27 17:43:36.094676,,,0.285867578239838
2024-12-27 17:43:36.129674,,,0.26626539859704007
2024-12-27 17:43:36.165128,,,0.2564229897281516
2024-12-27 17:43:36.200418,,,0.2788288061416563
2024-12-27 17:43:36.236417,,,0.2655800060347825
2024-12-27 17:43:36.275430,,,0.2714452854537176
2024-12-27 17:43:36.313587,,,0.27002661692531793
2024-12-27 17:43:36.348685,,,0.28853332685665345
2024-12-27 17:43:36.383778,,,0.25754221268934485
2024-12-27 17:43:36.415393,,,0.2785326975761484
2024-12-27 17:44:08.729457,,,0.2765251560276579
2024-12-27 17:44:08.760461,,,0.28080416089248583
2024-12-27 17:44:08.793459,,,0.26354879300990536
2024-12-27 17:44:08.829700,,,0.26944629769304923
2024-12-27 17:44:08.864128,,,0.30010167024700996
2024-12-27 17:44:08.905124,,,0.2576310270966291
2024-12-27 17:44:08.940663,,,0.2723363286473278
2024-12-27 17:44:09.010635,,,0.2562557560745071
2024-12-27 17:44:09.046154,,,0.25123774391990983
2024-12-27 17:44:09.153644,2024-12-27 17:44:09.223648,0.070004,0.27280686083251604
2024-12-27 17:44:09.223648,,,0.27280686083251604
2024-12-27 17:44:09.261158,,,0.23047258265525078
2024-12-27 17:44:14.809589,,,0.2516110438682378
2024-12-27 17:44:14.874945,,,0.28080416089248583
2024-12-27 17:44:15.384058,2024-12-27 17:44:16.296898,0.91284,0.3274112099081252
2024-12-27 17:44:16.296898,,,0.3274112099081252
2024-12-27 17:44:16.403181,,,0.3203421115425564
2024-12-27 17:44:16.471341,,,0.32709501171435307
2024-12-27 17:44:16.508583,,,0.31420529568134564
2024-12-27 17:44:16.544397,,,0.27497542713508677
2024-12-27 17:44:16.575495,2024-12-27 17:44:16.706192,0.130697,0.2563762951537678
2024-12-27 17:44:16.706192,,,0.2563762951537678
2024-12-27 17:44:16.739872,,,0.26866772361156804
2024-12-27 17:44:16.839675,,,0.2996113304042684
2024-12-27 17:44:16.873593,,,0.3010694767601052
2024-12-27 17:44:16.908004,,,0.3159336554109809
2024-12-27 17:44:16.941078,,,0.3143939393939394
2024-12-27 17:44:16.973058,,,0.31947214354298514
2024-12-27 17:44:17.006707,,,0.2810049070590665
2024-12-27 17:44:17.040259,,,0.32435159328224933
2024-12-27 17:44:17.074156,,,0.3127363716003806
2024-12-27 17:44:17.106254,,,0.3188253110773826
2024-12-27 17:44:17.141104,,,0.3352634156102231
2024-12-27 17:44:17.175100,,,0.31508761003163
2024-12-27 17:44:17.207986,,,0.309529736323366
2024-12-27 17:44:17.240543,,,0.32977416680034627
2024-12-27 17:44:17.272211,,,0.3166826097128283
2024-12-27 17:44:17.306209,,,0.325568932044982
2024-12-27 17:44:17.339787,,,0.30296838936167747
2024-12-27 17:44:17.371768,,,0.3167404111868354
2024-12-27 17:44:17.403868,,,0.31534278961789697
2024-12-27 17:44:17.435834,,,0.31963289984858123
2024-12-27 17:44:17.468308,,,0.3185083079211472
2024-12-27 17:44:17.501349,,,0.33138831112391615
2024-12-27 17:44:17.540298,,,0.3185837958946667
2024-12-27 17:44:17.576637,,,0.30296838936167747
2024-12-27 17:44:17.609065,,,0.3350744180038238
2024-12-27 17:44:17.641807,,,0.33138831112391615
2024-12-27 17:44:17.674958,,,0.30760573641619143
2024-12-27 17:44:17.706817,,,0.32540483616934784
2024-12-27 17:44:17.740309,,,0.32435159328224933
2024-12-27 17:44:17.772312,,,0.3142415646522791
2024-12-27 17:44:17.806328,,,0.347857366942946
2024-12-27 17:44:17.949513,,,0.2897878783964098
2024-12-27 17:44:17.985493,2024-12-27 17:44:18.436783,0.45129,0.24525583027652192
2024-12-27 17:44:18.436783,,,0.24525583027652192
2024-12-27 17:44:18.742127,,,0.25726148448141684
2024-12-27 17:44:18.810095,,,0.2552065447232243
2024-12-27 17:44:18.846303,,,0.2698778640423678
2024-12-27 17:44:18.881483,,,0.26867960127625706
2024-12-27 17:44:18.917479,,,0.25580416089248587
2024-12-27 17:44:18.952992,,,0.27618832513057556
2024-12-27 17:44:18.987989,,,0.23941267035444058
2024-12-27 17:44:19.414723,,,0.2770536172807649
2024-12-27 17:44:19.448264,2024-12-27 17:44:19.960674,0.51241,0.2762728382482815
2024-12-27 17:44:19.960674,,,0.2762728382482815
2024-12-27 17:44:20.038699,,,0.3255934798819416
2024-12-27 17:44:20.072891,,,0.3203421115425564
2024-12-27 17:44:20.200381,,,0.3388815360707353
2024-12-27 17:44:20.233395,,,0.35147481620297205
2024-12-27 17:44:20.265913,,,0.30458174018131845
2024-12-27 17:44:20.308894,,,0.3272855706406434
2024-12-27 17:44:20.341920,,,0.3151810778804168
2024-12-27 17:44:20.374028,,,0.34999416665292704
2024-12-27 17:44:20.407027,,,0.33170317762935697
2024-12-27 17:44:20.441028,,,0.31508761003163
2024-12-27 17:44:20.474550,,,0.3142415646522791
2024-12-27 17:44:20.507534,,,0.31869695163374095
2024-12-27 17:44:20.540553,,,0.32540483616934784
2024-12-27 17:44:20.574066,,,0.335867604387546
2024-12-27 17:44:20.605450,,,0.31689361892383977
2024-12-27 17:44:20.647262,,,0.35778678425871474
2024-12-27 17:44:20.680395,,,0.32621159194520233
2024-12-27 17:44:20.714382,,,0.3471645614017035
2024-12-27 17:44:20.746887,,,0.34144832597028946
2024-12-27 17:44:20.781317,,,0.3345152282947522
2024-12-27 17:44:20.815298,,,0.3031215970986819
2024-12-27 17:44:20.848155,,,0.3272216085886832
2024-12-27 17:44:20.881144,,,0.3543372033757795
2024-12-27 17:44:20.914044,,,0.3486480387528727
2024-12-27 17:44:20.953470,,,0.31019372813461793
2024-12-27 17:44:20.986376,,,0.23983512596357712
2024-12-27 17:44:21.019357,,,0.24524147382892572
2024-12-27 17:44:21.053916,,,0.2463280869483048
2024-12-27 17:44:21.085914,,,0.268852271507818
2024-12-27 17:44:21.119998,,,0.28706907447146157
2024-12-27 17:44:21.154304,,,0.28183869252121363
2024-12-27 17:44:21.186710,,,0.2912544992618695
2024-12-27 17:44:21.220086,,,0.32540483616934784
2024-12-27 17:44:21.253397,,,0.29860942961434017
2024-12-27 17:44:21.291797,,,0.31946713798225884
2024-12-27 17:44:21.326169,,,0.3348151608635934
2024-12-27 17:44:21.360204,,,0.31946713798225884
2024-12-27 17:44:21.392601,,,0.34619287675487076
2024-12-27 17:44:21.425498,,,0.3504765323061819
2024-12-27 17:44:21.458479,,,0.3396882918465898
2024-12-27 17:44:21.491816,,,0.3512168570812044
2024-12-27 17:44:21.524811,,,0.34225787634130744
2024-12-27 17:44:21.559323,,,0.34966894353498335
2024-12-27 17:44:21.592321,,,0.3234632456339309
2024-12-27 17:44:21.625425,,,0.33675675139901035
2024-12-27 17:44:21.658140,,,0.30458174018131845
2024-12-27 17:44:21.695435,,,0.3388815360707353
2024-12-27 17:44:21.728430,,,0.3311428734868227
2024-12-27 17:44:21.762785,,,0.33047508324852903
2024-12-27 17:44:21.797180,,,0.3282572552874761
2024-12-27 17:44:21.831750,,,0.32293010326098287
2024-12-27 17:44:21.866252,,,0.30917347120042116
2024-12-27 17:44:21.898267,,,0.31405292093968534
2024-12-27 17:44:21.931367,,,0.3227549340992887
2024-12-27 17:44:21.964814,,,0.33047508324852903
2024-12-27 17:44:21.998809,,,0.3345957118103924
2024-12-27 17:44:22.032890,,,0.3345957118103924
2024-12-27 17:44:22.066316,,,0.34697012765145135
2024-12-27 17:44:22.100320,,,0.3210647585542835
2024-12-27 17:44:22.134303,,,0.3345957118103924
2024-12-27 17:44:22.170316,,,0.34214692154919035
2024-12-27 17:44:22.210315,,,0.31607931343334955
2024-12-27 17:44:22.246362,,,0.32936761399022396
2024-12-27 17:44:22.283662,,,0.3342670474551644
2024-12-27 17:44:22.319658,,,0.32641401981748464
2024-12-27 17:44:22.354195,,,0.33668816432956183
2024-12-27 17:44:22.389191,,,0.33399073500009047
2024-12-27 17:44:22.428189,,,0.3262499239418505
2024-12-27 17:44:22.464710,,,0.3166442777161802
2024-12-27 17:44:22.503707,,,0.3280291973598818
2024-12-27 17:44:22.541711,,,0.33025563419532805
2024-12-27 17:44:22.579225,,,0.3150503834538483
2024-12-27 17:44:22.618224,,,0.3378436306645368
2024-12-27 17:44:22.655425,,,0.3279017674902075
2024-12-27 17:44:22.696675,,,0.3416666666666667
2024-12-27 17:44:22.732676,,,0.3342670474551644
2024-12-27 17:44:22.771182,,,0.28084209726034476
2024-12-27 17:44:22.810178,,,0.2991114246489702
2024-12-27 17:44:22.847695,,,0.34697012765145135
2024-12-27 17:44:22.884693,,,0.32540483616934784
2024-12-27 17:44:22.925690,,,0.34214692154919035
2024-12-27 17:44:22.962202,,,0.33620922336210135
2024-12-27 17:44:23.000201,,,0.31935339569364984
2024-12-27 17:44:23.036206,,,0.33322241737765723
2024-12-27 17:44:23.077276,,,0.3231206621872732
2024-12-27 17:44:23.118274,,,0.33483570716273625
2024-12-27 17:44:23.153378,,,0.3232437965807299
2024-12-27 17:44:23.187373,,,0.3334248131104115
2024-12-27 17:44:23.221459,,,0.3144977018453944
2024-12-27 17:44:23.256944,,,0.33787910923343517
2024-12-27 17:44:23.292995,,,0.34214692154919035
2024-12-27 17:44:23.326991,,,0.3388815360707353
2024-12-27 17:44:23.361545,,,0.32293010326098287
2024-12-27 17:44:23.397518,,,0.3166826097128283
2024-12-27 17:44:23.431556,,,0.33043080335702224
2024-12-27 17:44:23.467529,,,0.33464622145315104
2024-12-27 17:44:23.502527,,,0.31585797222504686
2024-12-27 17:44:23.538532,,,0.33314468962073956
2024-12-27 17:44:23.572746,,,0.33071904211714165
2024-12-27 17:44:23.607747,,,0.3297773519965653
2024-12-27 17:44:23.642749,,,0.34918741087707256
2024-12-27 17:44:23.678790,,,0.32652719400377267
2024-12-27 17:44:23.713787,,,0.32540483616934784
2024-12-27 17:44:23.746279,,,0.32641401981748464
2024-12-27 17:44:23.777291,,,0.3578836979585528
2024-12-27 17:44:23.810272,,,0.3276819955827331
