Time_Group,EAR
255.9,0.258055943
256.0,0.25779788
256.1,0.28260177233333333
256.2,0.2948134943333333
256.3,0.29110398200000004
256.4,0.30068295233333336
256.5,0.319641099
257.3,0.315743096
257.4,0.32039251900000004
257.5,0.3007637205
257.6,0.298748207
257.7,0.326232488
257.8,0.3192542765
258.2,0.300395257
258.3,0.319683148
258.4,0.30071658700000004
258.5,0.29030855333333333
258.6,0.31270053
259.1,0.24992772
263.9,0.2704650005
271.7,0.25896800750000004
272.1,0.271038213
272.2,0.265347512
272.6,0.284898498
