Timestamp (Current Time), X, Y
17:53:05.6493, -0.03506887, -0.3880049
17:53:05.6805, -0.04116023, -0.3355259
17:53:05.7091, -0.03507036, -0.191563
17:53:05.7417, -0.03307486, -0.1054662
17:53:05.9517, 0.02821362, 0.2212587
17:53:05.9798, 0.0350461, 0.2399994
17:53:06.0126, 0.05356574, 0.254278
17:53:06.1576, -0.1771428, 0.4719491
17:53:06.1940, -0.2592235, 0.5092492
17:53:06.2233, -0.3244616, 0.5522628
17:53:06.2576, -0.3773888, 0.5907362
17:53:06.2816, -0.4157909, 0.6204445
17:53:06.3124, -0.4397458, 0.6424114
17:53:06.3465, -0.4566696, 0.6549408
17:53:06.3737, -0.4631166, 0.6581167
17:53:06.4042, -0.4290526, 0.6654184
17:53:06.4347, -0.3994075, 0.6724112
17:53:06.4639, -0.3761636, 0.6767713
17:53:06.4940, -0.3560752, 0.6805205
17:53:06.5249, -0.3386075, 0.6813349
17:53:06.5562, -0.3248883, 0.6812382
17:53:06.5859, -0.3045174, 0.68268
17:53:06.6150, -0.2857212, 0.6822717
17:53:06.6460, -0.2702559, 0.6793524
17:53:06.6766, -0.258139, 0.6779499
17:53:06.7053, -0.281432, 0.676375
17:53:06.7370, -0.3636773, 0.6765212
17:53:06.7662, -0.5016816, 0.6795071
17:53:06.7964, -0.6101375, 0.6835262
17:53:06.8263, -0.6788018, 0.6884208
17:53:06.8577, -0.7200651, 0.6892824
17:53:06.8879, -0.7434098, 0.6906841
17:53:06.9168, -0.7567065, 0.690501
17:53:06.9515, -0.7648382, 0.6914091
17:53:06.9829, -0.7711599, 0.6919638
17:53:07.0080, -0.7760568, 0.6919574
17:53:07.0386, -0.7800158, 0.6965325
17:53:07.0686, -0.7819902, 0.6993487
17:53:07.0985, -0.7829837, 0.6996763
17:53:07.1276, -0.7835283, 0.7007096
17:53:07.1599, -0.7955834, 0.6959465
17:53:07.1892, -0.811033, 0.6909859
17:53:07.2240, -0.8255756, 0.6866516
17:53:07.2488, -0.8381271, 0.6814575
