Timestamp (Current Time), X, Y
17:47:55.6171, -0.05130482, 0.8244334
17:47:55.6393, -0.04815936, 0.8374186
17:47:55.6726, -0.04734206, 0.8468643
17:47:55.7024, -0.04685181, 0.854579
17:47:55.7327, -0.04652894, 0.8605993
17:47:55.7643, -0.04602778, 0.8653939
17:47:55.7906, -0.05014884, 0.9323581
17:47:55.8171, -0.07757664, 0.8461055
17:47:55.8468, -0.1406696, 0.6523185
17:47:55.8769, -0.1898021, 0.4989979
17:47:55.9094, -0.2186123, 0.4122561
17:47:55.9391, -0.2332209, 0.363005
17:47:55.9691, -0.2423402, 0.3461169
17:47:55.9992, -0.2468122, 0.3309987
17:47:56.0290, -0.1478315, 0.3086392
17:47:56.0589, -0.04687738, 0.3033848
17:47:56.0880, 0.02184629, 0.299013
17:47:56.1203, 0.06993282, 0.2952675
17:47:56.1501, 0.09958434, 0.2986429
17:47:56.1808, 0.1340451, 0.3125801
17:47:56.2098, 0.1569299, 0.3279113
17:47:56.2406, 0.1733422, 0.343519
17:47:56.2712, 0.1855141, 0.3490779
17:47:56.3012, 0.1937234, 0.355475
17:47:56.3307, 0.198549, 0.35837
17:47:56.3615, 0.2021769, 0.363063
17:47:56.3920, 0.2053291, 0.3675835
17:47:56.4213, 0.207844, 0.3750377
17:47:56.4520, 0.2094357, 0.3787638
17:47:56.4829, 0.2106645, 0.3806343
17:47:56.5123, 0.2113378, 0.3828015
17:47:56.5432, 0.2119601, 0.3835405
17:47:56.5740, 0.2123232, 0.3841022
17:47:56.6022, 0.2124313, 0.3848825
17:47:56.6370, 0.2125677, 0.3851117
17:47:56.6632, 0.2127252, 0.3873154
17:47:56.6931, 0.2126237, 0.3886383
17:47:56.7243, 0.2124782, 0.3893423
17:47:56.7539, 0.2120311, 0.3896872
17:47:56.7838, 0.2114785, 0.3903126
17:47:56.8147, 0.2111967, 0.3903906
17:47:56.8438, 0.2111509, 0.3908233
17:47:56.8756, 0.2110419, 0.3913648
17:47:56.9059, 0.2106051, 0.3764856
17:47:56.9350, 0.210474, 0.335726
17:47:56.9658, 0.2102222, 0.2863635
17:47:56.9961, 0.2106615, 0.2437631
17:47:57.0296, 0.2122039, 0.2127912
17:47:57.0557, 0.2123228, 0.1905906
17:47:57.0867, 0.212134, 0.1735367
17:47:57.1160, 0.2122335, 0.1651196
17:47:57.1469, 0.2111573, 0.156752
17:47:57.1777, 0.2108718, 0.1513343
17:47:57.2083, 0.209425, 0.1446834
17:47:57.2379, 0.2074974, 0.1391767
17:47:57.2672, 0.2067163, 0.1344979
17:47:57.2976, 0.1631608, 0.08415893
17:47:57.3271, 0.1007222, -0.02210152
17:47:57.3581, 0.05069935, -0.1135303
17:47:57.3930, 0.02037036, -0.1649148
17:47:57.4189, 0.004819393, -0.1979688
17:47:57.4493, -0.005232215, -0.2194968
17:47:57.4786, -0.0117172, -0.2319225
17:47:57.5091, -0.01629019, -0.2401222
17:47:57.5397, -0.01829094, -0.2456412
17:47:57.5706, -0.02390975, -0.2487416
