Timestamp (Current Time),X,Y
18:06:51.5750,-0.002558822684549128,0.7874651505019843
18:06:51.6018,0.03347108895732556,0.8748432429026056
18:06:51.6267,0.05454543163848795,0.9069784186934515
18:06:51.6588,0.06073805970939014,0.9136123393772193
18:06:51.6882,0.06990849720633494,0.911000129536853
18:06:51.7175,0.0737108497609496,0.9999999999999998
18:06:51.7481,0.07289336197803654,0.9799788539839582
18:06:51.7749,0.0713795871715672,0.9104631934452017
18:06:51.8041,0.07202180001017969,0.7074490692602042
18:06:51.8360,0.0749562190604193,0.5086803695651411
18:06:51.8694,0.07001016977681405,0.38374989351137045
18:06:51.8957,0.06607608383968021,0.31045129005868816
18:06:51.9294,0.06962598100801723,0.27105924968986994
18:06:51.9558,0.06997501903683427,0.2518026045076489
18:06:51.9898,0.0732491529805558,0.2369349246527302
18:06:52.0170,0.07471154975202962,0.1660602941536865
18:06:52.0467,0.07841807559399694,0.10969834251177774
18:06:52.0775,0.0781354334073639,0.06978757123068163
18:06:52.1072,0.0818297887780694,0.04653733987319375
18:06:52.1381,0.08249813159328334,0.03283175730161883
18:06:52.1674,0.07972865644548645,0.02237113125350812
18:06:52.1987,0.07926365877123076,0.01615826369268708
18:06:52.2292,0.07873919461213473,0.010781667384370697
18:06:52.2583,0.08150478931981915,0.00830599638930593
18:06:52.2879,0.07921170118998468,0.005000005834993243
18:06:52.3190,0.06013157715700798,-0.000738126663702654
18:06:52.3477,0.042474062785520864,-0.007173540872378342
18:06:52.3803,0.02798316392944436,-0.012899886684428541
18:06:52.4092,0.015144627026710877,-0.016928482820029095
18:06:52.4408,0.00680069807605746,-0.021803853196234457
18:06:52.4726,-0.0008752156290018909,-0.026248717760202905
18:06:52.5038,-0.007357087674260909,-0.028597886098595204
18:06:52.5306,-0.012647387430700291,-0.030917179270836037
18:06:52.5609,-0.017661923962524195,-0.03329260507947859
18:06:52.5902,-0.02177876854988975,-0.03422597062197544
18:06:52.6201,-0.02433995981476711,-0.0354516693332588
18:06:52.6520,-0.02643194539565641,-0.03681775798548034
18:06:52.6799,-0.02831637782585511,-0.039367416696717006
18:06:52.7114,-0.028658511694991506,-0.03993702875134658
18:06:52.7425,-0.029464736122513213,-0.041013234932004955
18:06:52.7721,-0.031679736694500166,-0.04139017550493129
18:06:52.8021,-0.033426741070326366,-0.041637579224622884
18:06:52.8369,-0.033910636991882986,-0.04126729054415995
18:06:52.8631,-0.034350991351658255,-0.04247711807342536
18:06:52.8921,-0.03445944209350266,-0.043743428338695836
