Timestamp,EAR
58:04.0,0.378560519
58:04.0,0.364113449
58:04.1,0.352761534
58:04.1,0.3604186
58:04.1,0.384109088
58:04.2,0.375855941
58:04.2,0.366568565
58:04.2,0.367842485
58:04.3,0.375573659
58:04.3,0.386108281
58:04.3,0.387376353
58:04.4,0.354029606
58:04.4,0.377807756
58:04.4,0.383482296
58:04.5,0.356192774
58:04.5,0.368251434
58:04.6,0.35699953
58:04.6,0.353566114
58:04.6,0.353322861
58:04.7,0.363552122
58:04.7,0.364111274
58:04.7,0.378582513
58:04.8,0.352894009
58:04.8,0.364113449
58:04.8,0.356731693
58:04.9,0.364818018
58:04.9,0.364111274
58:04.9,0.363406705
58:05.0,0.363406705
58:05.0,0.353422873
58:05.1,0.376733437
58:05.1,0.384632515
58:05.1,0.362086407
58:05.2,0.373338311
58:05.2,0.364674777
58:05.2,0.37475862
58:05.3,0.37475862
58:05.3,0.345291982
58:05.4,0.372036659
58:05.4,0.37475862
58:05.4,0.363406705
58:05.5,0.336375005
58:05.5,0.340737821
58:05.6,0.351350221
58:05.6,0.340837524
58:05.6,0.350178803
58:05.7,0.325489898
58:05.7,0.364194001
58:05.7,0.330012297
58:05.8,0.323080761
58:05.8,0.34306263
58:05.9,0.343834377
58:05.9,0.34306263
58:05.9,0.364685571
58:06.0,0.350800922
58:06.0,0.33194309
58:06.0,0.302161634
58:06.1,0.290809718
58:06.1,0.290809718
58:06.2,0.325404836
58:06.2,0.325404836
58:06.2,0.349994167
58:06.3,0.349187411
58:06.3,0.372597986
58:06.3,0.372036659
58:06.4,0.352716128
58:06.4,0.360539326
58:06.4,0.363448825
58:06.5,0.384718341
58:06.5,0.374957879
58:06.6,0.383927946
58:06.6,0.360754919
58:06.6,0.350209759
58:06.7,0.362114521
58:06.7,0.372813579
58:06.7,0.360754919
58:06.8,0.364863045
58:06.8,0.373526579
58:06.8,0.350693855
58:06.9,0.35361114
58:06.9,0.330719042
58:07.0,0.353511129
58:07.0,0.328892101
58:07.0,0.383927946
58:07.1,0.383927946
58:07.1,0.326376521
58:07.1,0.373481552
58:07.2,0.352376978
58:07.2,0.382001845
58:07.2,0.373338311
58:07.3,0.372597986
58:07.3,0.373304731
58:07.3,0.373304731
58:07.4,0.372597986
58:07.4,0.372813579
58:07.4,0.385459504
58:07.5,0.372597986
58:07.5,0.368629908
58:07.5,0.392412483
58:07.6,0.392412483
58:07.6,0.380521195
58:07.6,0.371891241
58:07.7,0.393152807
58:07.7,0.393893132
58:07.7,0.396623103
58:07.8,0.38126152
58:07.8,0.42826255
58:07.8,0.395335397
