Timestamp,EAR
38:50.9,0.338270252
38:50.9,0.290809718
38:50.9,0.318508308
38:51.1,0.318508308
38:51.1,0.302161634
38:51.2,0.300411939
38:51.2,0.331244683
38:51.2,0.326096583
38:51.3,0.337121212
38:51.3,0.334815161
38:51.4,0.314052921
38:51.4,0.337121212
38:51.4,0.357778728
38:51.5,0.334815161
38:51.5,0.338917553
38:51.5,0.335214251
38:51.6,0.358432031
38:51.6,0.369126212
38:51.6,0.370639712
38:51.7,0.346278812
38:51.7,0.356102265
38:51.7,0.355168455
38:51.8,0.345947627
38:51.8,0.369979831
38:51.9,0.334815161
38:51.9,0.336428672
38:51.9,0.345595813
38:52.0,0.347479257
38:52.0,0.355424358
38:52.0,0.343181611
38:52.1,0.323463246
38:52.1,0.342992009
38:52.1,0.332084875
38:52.2,0.334595712
38:52.2,0.344072442
38:52.2,0.346569256
38:52.3,0.351556393
38:52.3,0.334815161
38:52.3,0.338542652
38:52.4,0.334759808
38:52.4,0.358842893
38:52.4,0.31508761
38:52.5,0.354944889
38:52.5,0.315012884
38:52.5,0.333801134
38:52.6,0.322508932
38:52.6,0.338508383
38:52.6,0.341448326
38:52.7,0.33483678
38:52.7,0.338305307
38:52.8,0.338203463
38:52.8,0.325404836
38:52.8,0.354417474
38:52.9,0.366714398
38:52.9,0.342335565
38:52.9,0.364563103
38:53.0,0.371232767
38:53.0,0.362230206
38:53.0,0.36586931
38:53.1,0.353996057
38:53.1,0.342512712
38:53.1,0.365042257
38:53.2,0.356940739
38:53.2,0.355366425
38:53.2,0.281865238
38:53.3,0.187003719
38:53.3,0.227632738
38:53.3,0.297443878
38:53.4,0.322099448
38:53.4,0.322085973
38:53.4,0.344847333
38:53.5,0.345979259
38:53.5,0.361097085
38:53.5,0.339920485
38:53.6,0.337498242
38:53.6,0.337640043
38:53.6,0.35209691
38:53.7,0.361097085
38:53.7,0.337640043
38:53.7,0.360715143
38:53.8,0.36038961
38:53.8,0.329545455
38:53.8,0.349656913
38:53.9,0.341440748
38:53.9,0.356940739
38:53.9,0.349025974
38:54.0,0.330088833
38:54.0,0.340733274
38:54.0,0.326870522
38:54.1,0.32050447
38:54.1,0.350541037
38:54.1,0.334003252
38:54.2,0.348850157
38:54.2,0.325041281
38:54.2,0.346537509
38:54.3,0.356940739
38:54.3,0.306501711
38:54.3,0.307308467
38:54.4,0.348850157
38:54.4,0.33314469
38:54.4,0.360894967
38:54.5,0.350338919
38:54.5,0.318824478
38:54.5,0.337296124
38:54.6,0.337563507
38:54.6,0.338270252
38:54.6,0.350541037
38:54.7,0.339957799
38:54.7,0.33314469
38:54.7,0.342248337
38:54.8,0.330819053
38:54.8,0.33765214
38:54.9,0.337563507
38:54.9,0.34953133
38:54.9,0.369474996
38:55.0,0.344847333
38:55.0,0.350363657
38:55.0,0.360539326
38:55.1,0.354129617
38:55.1,0.31579919
38:55.1,0.325719851
38:55.2,0.332956046
38:55.2,0.338585854
38:55.3,0.348648039
38:55.3,0.334785287
38:55.3,0.354883297
38:55.4,0.319779669
38:55.4,0.356738621
38:55.4,0.337640043
38:55.5,0.302429017
38:55.5,0.332956046
38:55.5,0.350161539
38:55.6,0.351909372
38:55.6,0.336194641
38:55.7,0.357478945
38:55.7,0.359268273
38:55.7,0.349559278
38:55.8,0.383482494
38:55.8,0.35821927
38:55.9,0.334785287
38:55.9,0.349937769
38:55.9,0.373338311
38:56.0,0.362793151
38:56.0,0.351218088
38:56.0,0.340733274
38:56.1,0.365381521
38:56.1,0.364674777
38:56.1,0.354029606
38:56.2,0.353322861
38:56.2,0.372631566
38:56.3,0.354317885
38:56.3,0.354029606
38:56.3,0.340557457
38:56.4,0.369370233
38:56.4,0.332332554
38:56.4,0.320273894
38:56.5,0.331034057
38:56.5,0.33134211
38:56.5,0.318972913
38:56.6,0.338726994
38:56.6,0.329520556
38:56.7,0.307308467
38:56.7,0.295634999
38:56.7,0.295502241
38:56.8,0.295956552
38:56.8,0.295634999
38:56.8,0.279064452
38:56.9,0.318171125
38:56.9,0.309401805
38:56.9,0.290416368
38:57.0,0.313619879
38:57.0,0.30243526
38:57.1,0.308465184
38:57.1,0.303952542
38:57.1,0.339253683
38:57.2,0.326951917
38:57.2,0.342246774
38:57.2,0.339111753
38:57.3,0.363004612
38:57.3,0.346537509
38:57.4,0.345692421
38:57.4,0.351216857
38:57.4,0.361372564
38:57.5,0.358631872
38:57.5,0.348823856
38:57.5,0.330719042
38:57.6,0.339253683
38:57.6,0.340557457
38:57.7,0.318168641
38:57.7,0.330012297
38:57.7,0.330012297
38:57.8,0.330719042
38:57.8,0.330996934
38:57.8,0.330819053
38:57.9,0.352894009
38:57.9,0.346537509
38:58.0,0.330819053
38:58.0,0.339253683
38:58.0,0.346537509
38:58.1,0.350233451
38:58.1,0.331625809
38:58.1,0.330012297
38:58.2,0.327901767
38:58.2,0.341544269
38:58.2,0.330819053
38:58.3,0.307660912
38:58.3,0.320173883
38:58.3,0.30824798
38:58.4,0.318068938
38:58.4,0.307788294
38:58.5,0.337879109
38:58.5,0.337813149
38:58.5,0.317679383
38:58.6,0.329700921
38:58.6,0.328896648
38:58.6,0.319782153
38:58.7,0.320273894
38:58.7,0.326605754
38:58.7,0.31897788
38:58.8,0.327095012
38:58.8,0.324915579
38:58.8,0.318383952
38:58.9,0.315288786
38:58.9,0.319467138
38:58.9,0.318972913
38:59.0,0.318168641
38:59.0,0.319782153
38:59.0,0.329800624
38:59.1,0.319879963
38:59.1,0.331131867
38:59.1,0.330719042
38:59.2,0.334084111
38:59.2,0.328140706
38:59.2,0.334084111
38:59.3,0.345367429
38:59.3,0.326456237
38:59.3,0.334923492
38:59.4,0.318660382
38:59.4,0.326456237
38:59.4,0.333236169
38:59.5,0.323210951
38:59.5,0.334358527
38:59.5,0.325962012
38:59.6,0.324353468
38:59.6,0.334078404
38:59.6,0.333236169
38:59.7,0.318972913
38:59.7,0.335491309
38:59.7,0.333516293
38:59.8,0.321803752
38:59.8,0.322645986
38:59.9,0.316184591
38:59.9,0.32733395
38:59.9,0.325962012
39:00.0,0.322365863
39:00.0,0.328140706
39:00.0,0.319782153
39:00.1,0.334081257
39:00.1,0.334358527
39:00.2,0.323210951
39:00.2,0.334923492
39:00.2,0.327863435
39:00.3,0.334358527
39:00.3,0.320586425
39:00.4,0.322645986
39:00.4,0.315621409
39:00.4,0.319287928
39:00.5,0.319779669
39:00.5,0.319782153
39:00.5,0.308560511
39:00.6,0.321344882
39:00.6,0.302511595
39:00.7,0.31359861
39:00.7,0.297781205
39:00.7,0.285251759
39:00.8,0.295499757
39:00.8,0.303640519
39:00.9,0.302281642
39:00.9,0.31879314
39:00.9,0.284315138
39:01.0,0.306984021
39:01.0,0.310157624
39:01.0,0.291326976
39:01.1,0.281348847
39:01.1,0.229343824
39:01.1,0.194321159
39:01.2,0.240254463
39:01.2,0.304269494
39:01.3,0.334923492
39:01.3,0.322230121
39:01.3,0.310474576
39:01.4,0.29925049
39:01.4,0.291326976
39:01.4,0.320273894
39:01.5,0.314779175
39:01.5,0.303288664
39:01.5,0.338909635
39:01.6,0.338102879
39:01.6,0.333516293
39:01.6,0.345090159
39:01.7,0.302981129
39:01.7,0.334084111
39:01.8,0.334078404
39:01.8,0.326037936
39:01.8,0.327369211
39:01.9,0.327369211
39:01.9,0.342351025
39:01.9,0.346814779
39:02.0,0.335491309
39:02.0,0.327298471
39:02.0,0.327863435
39:02.1,0.314320305
39:02.1,0.346105255
39:02.1,0.330294849
39:02.2,0.342777702
39:02.2,0.330719042
39:02.2,0.335491309
39:02.3,0.32705668
39:02.3,0.318660382
39:02.3,0.314898009
39:02.4,0.334078404
39:02.4,0.333516293
39:02.4,0.322368716
39:02.5,0.314992434
39:02.5,0.297282184
39:02.5,0.333801134
39:02.6,0.290809718
39:02.6,0.291749232
