Timestamp (Current Time), X, Y
16:37:11.4729, 0.02708817, 0.1353065
16:37:11.5022, 0.01036382, 0.135137
16:37:11.5260, -0.01027596, 0.133207
16:37:11.5565, -0.03139699, 0.1309508
16:37:11.5851, -0.04900146, 0.133713
16:37:11.6170, -0.06345987, 0.1283204
16:37:11.6516, -0.07559252, 0.167033
16:37:11.6755, -0.08414686, 0.1655889
16:37:11.7083, -0.0934236, 0.1661014
16:37:11.7365, -0.09857476, 0.1587044
16:37:11.7658, -0.09106493, 0.1430404
16:37:11.7965, -0.07751369, 0.121655
16:37:11.8273, -0.06505924, 0.08905578
16:37:11.8572, -0.05582511, 0.0601598
16:37:11.8869, -0.05110699, 0.04084972
16:37:11.9174, -0.04541957, 0.03005481
16:37:11.9490, -0.04074526, 0.02155897
16:37:11.9767, -0.03855348, 0.01400158
16:37:12.0078, -0.03596187, 0.005552739
16:37:12.0392, -0.01538348, 0.01740181
16:37:12.0684, 0.02985585, 0.08012864
16:37:12.0991, 0.08908737, 0.1765254
16:37:12.1279, 0.1371742, 0.2559201
16:37:12.1547, 0.1694338, 0.3084146
16:37:12.1882, 0.1910641, 0.3392812
16:37:12.2195, 0.2009073, 0.3554185
16:37:12.2491, 0.2064188, 0.3652172
16:37:12.2796, 0.2106944, 0.3698291
16:37:12.3098, 0.2150652, 0.3773966
16:37:12.3404, 0.2153451, 0.3798486
16:37:12.3698, 0.2148103, 0.4068262
16:37:12.3958, 0.2133813, 0.4405846
16:37:12.4306, 0.2103899, 0.4682525
16:37:12.4612, 0.2040794, 0.4862184
16:37:12.4917, 0.1998768, 0.4963565
16:37:12.5181, 0.1955352, 0.5020472
16:37:12.5516, 0.1936665, 0.5073974
16:37:12.5827, 0.19235, 0.5111208
16:37:12.6068, 0.1907935, 0.5135605
16:37:12.6429, 0.1890891, 0.5165668
16:37:12.6686, 0.1884289, 0.5173697
16:37:12.6972, 0.1882393, 0.5177536
16:37:12.7292, 0.1872729, 0.5171824
16:37:12.7639, 0.1859677, 0.5122548
16:37:12.7931, 0.1854378, 0.510048
16:37:12.8192, 0.1850765, 0.5081531
16:37:12.8543, 0.1840498, 0.5058843
16:37:12.8846, 0.1827059, 0.5011328
16:37:12.9145, 0.1812596, 0.4968854
16:37:12.9449, 0.1805794, 0.4930773
16:37:12.9736, 0.1805718, 0.4877965
16:37:13.0051, 0.1802497, 0.4856739
16:37:13.0347, 0.1795182, 0.483649
16:37:13.0600, 0.1780137, 0.4799819
16:37:13.0955, 0.1772885, 0.4776392
16:37:13.1263, 0.1768438, 0.4775884
16:37:13.1510, 0.1766648, 0.4765217
16:37:13.1860, 0.1760257, 0.4748207
16:37:13.2167, 0.1752013, 0.4742775
16:37:13.2457, 0.1744812, 0.4723851
16:37:13.2720, 0.1730777, 0.4691989
16:37:13.3010, 0.1721997, 0.4656183
16:37:13.3385, 0.1717545, 0.4634237
16:37:13.3678, 0.1716036, 0.4621402
16:37:13.3966, 0.1712282, 0.4613589
16:37:13.4237, 0.1712823, 0.4594462
16:37:13.4543, 0.170891, 0.45781
16:37:13.4830, 0.1710057, 0.4565458
16:37:13.5144, 0.170831, 0.4545987
16:37:13.5435, 0.1708326, 0.4521217
16:37:13.5744, 0.1706979, 0.450964
16:37:13.6052, 0.170512, 0.451228
16:37:13.6343, 0.1705179, 0.4512136
16:37:13.6704, 0.170661, 0.4519687
16:37:13.6944, 0.1713525, 0.4520723
16:37:13.7245, 0.1717501, 0.4524173
16:37:13.7546, 0.1722338, 0.4526252
16:37:13.7855, 0.1728456, 0.4532737
16:37:13.8156, 0.1748605, 0.4541487
16:37:13.8463, 0.1789651, 0.4558229
16:37:13.8768, 0.1844242, 0.4572804
16:37:13.9073, 0.1902003, 0.4612649
16:37:13.9418, 0.195751, 0.4635055
16:37:13.9676, 0.2003907, 0.4649535
16:37:13.9976, 0.2040098, 0.4667214
16:37:14.0277, 0.2073505, 0.4682205
16:37:14.0579, 0.210242, 0.4704589
16:37:14.0914, 0.2124268, 0.4715179
16:37:14.1225, 0.2152014, 0.4741368
16:37:14.1481, 0.2181565, 0.4774608
16:37:14.1790, 0.2203367, 0.4813814
16:37:14.2081, 0.2217789, 0.4841587
16:37:14.2398, 0.2218622, 0.4852845
16:37:14.2736, 0.2220995, 0.4878393
16:37:14.2994, 0.2202708, 0.480618
16:37:14.3300, 0.2155397, 0.4572382
16:37:14.3592, 0.2086883, 0.4216747
16:37:14.3946, 0.2046062, 0.3907084
16:37:14.4200, 0.2007964, 0.3619687
16:37:14.4498, 0.1951361, 0.3322682
16:37:14.4798, 0.1948216, 0.309268
16:37:14.5112, 0.193316, 0.3011789
16:37:14.5403, 0.1933568, 0.3054638
16:37:14.5701, 0.1912956, 0.3105781
16:37:14.6010, 0.1898949, 0.3146891
16:37:14.6324, 0.1886206, 0.3169286
16:37:14.6610, 0.1878624, 0.3180061
16:37:14.6930, 0.1872723, 0.3179385
16:37:14.7222, 0.1873797, 0.316582
16:37:14.7520, 0.1864854, 0.3152909
16:37:14.7824, 0.1855953, 0.3145666
16:37:14.8119, 0.1860683, 0.3136815
16:37:14.8428, 0.1862969, 0.3141372
16:37:14.8732, 0.1850123, 0.3133098
16:37:14.9034, 0.1727829, 0.2980611
16:37:14.9328, 0.150502, 0.2690462
16:37:14.9674, 0.1298797, 0.2395311
16:37:14.9993, 0.1166079, 0.2275853
16:37:15.0254, 0.1056309, 0.2280596
16:37:15.0546, 0.1006322, 0.2336438
16:37:15.0908, 0.1001794, 0.2414327
16:37:15.1210, 0.1107746, 0.2493699
16:37:15.1453, 0.1532855, 0.2773931
16:37:15.1771, 0.2294935, 0.3418689
16:37:15.2055, 0.2935888, 0.404439
16:37:15.2366, 0.3419023, 0.4406802
16:37:15.2707, 0.3749386, 0.4557805
16:37:15.2997, 0.3915626, 0.4608659
16:37:15.3271, 0.3980124, 0.4743726
16:37:15.3602, 0.4008914, 0.486805
16:37:15.3913, 0.3987277, 0.4954278
16:37:15.4217, 0.3975687, 0.4990456
16:37:15.4508, 0.3974158, 0.4955151
16:37:15.4819, 0.3965383, 0.4897718
16:37:15.5109, 0.3961256, 0.4856727
16:37:15.5423, 0.3953944, 0.4841861
16:37:15.5713, 0.394177, 0.4848778
16:37:15.5973, 0.3556945, 0.4180327
16:37:15.7815, 0.5793443, -0.3148106
16:37:15.8705, 0.6314354, -0.8905762
16:37:15.9031, 0.5871109, -0.8685317
16:37:15.9310, 0.4727753, -0.5872086
16:37:15.9599, 0.3572805, -0.2089434
16:37:15.9914, 0.2825594, 0.04524636
16:37:16.0213, 0.2478051, 0.1801377
16:37:16.0557, 0.2289565, 0.2208843
16:37:16.0873, 0.2157439, 0.2404938
16:37:16.1175, 0.2125241, 0.2396713
16:37:16.1468, 0.2105615, 0.2235064
16:37:16.1768, 0.2082801, 0.2175519
16:37:16.2060, 0.2059102, 0.2118678
16:37:16.2363, 0.2013652, 0.2102329
16:37:16.2667, 0.1973736, 0.2033139
16:37:16.2930, 0.1944287, 0.1947275
16:37:16.3277, 0.191264, 0.1897583
16:37:16.3582, 0.1883922, 0.1871021
16:37:16.3880, 0.1865311, 0.1831789
16:37:16.4194, 0.1849903, 0.1800813
16:37:16.4475, 0.1831654, 0.1800522
16:37:16.4792, 0.1809521, 0.1791689
16:37:16.5088, 0.1786681, 0.1775954
16:37:16.5346, 0.1766713, 0.1774068
16:37:16.5701, 0.1748049, 0.1745586
16:37:16.5996, 0.1773837, 0.1714412
16:37:16.6245, 0.1944292, 0.172565
16:37:16.6547, 0.2347741, 0.1776307
16:37:16.6892, 0.2763357, 0.1895344
16:37:16.7202, 0.3093042, 0.2046268
16:37:16.7508, 0.3339663, 0.2106814
16:37:16.7767, 0.3499391, 0.2169411
16:37:16.8114, 0.3623075, 0.220541
16:37:16.8415, 0.3722371, 0.2247397
16:37:16.8706, 0.3849499, 0.2201582
16:37:16.9008, 0.3947948, 0.2104065
16:37:16.9316, 0.4008405, 0.2030864
