Timestamp (Current Time), X, Y
16:12:10.4849, 0.04191589, 0.1059368
16:12:10.5170, 0.0434531, 0.1307033
16:12:10.5482, 0.03530622, 0.367496
16:12:10.5764, 0.02197218, 0.6262903
16:12:10.6069, 0.01594126, 0.7958753
16:12:10.6383, 0.01270461, 0.8291333
16:12:10.6672, 0.01970053, 0.8184028
16:12:10.6978, 0.02267599, 0.7025295
16:12:10.7289, 0.02377057, 0.6367533
16:12:10.7555, 0.02683377, 0.5036414
16:12:10.7849, 0.02964461, 0.3944049
16:12:10.8200, 0.03109241, 0.3138727
16:12:10.8460, 0.0343411, 0.2584687
16:12:10.8783, 0.03705025, 0.2388572
16:12:10.9093, 0.03535056, 0.2236559
16:12:10.9362, 0.03261638, 0.2165401
16:12:10.9681, 0.0317812, 0.208447
16:12:10.9974, 0.02454567, 0.1972334
16:12:11.0302, 0.01090848, 0.1963435
16:12:11.0615, 0.001588345, 0.1868335
16:12:11.0914, -0.00393784, 0.1776216
16:12:11.1179, -0.009048104, 0.172524
16:12:11.1480, -0.01275694, 0.1680993
16:12:11.1792, -0.01649374, 0.1606026
16:12:11.2081, -0.02062243, 0.1536628
16:12:11.2381, -0.02426863, 0.1512294
16:12:11.2694, -0.02743721, 0.1492008
16:12:11.2984, -0.02943093, 0.1473323
16:12:11.3324, -0.03246272, 0.1455462
16:12:11.3643, -0.03450656, 0.1489844
16:12:11.3922, -0.03517729, 0.1549482
16:12:11.4214, -0.03534651, 0.1604463
16:12:11.4492, -0.03508055, 0.1712091
16:12:11.4801, -0.0364964, 0.1867819
16:12:11.5102, -0.03852201, 0.2021348
16:12:11.5438, -0.04319513, 0.2166277
16:12:11.5705, -0.04735637, 0.2231996
16:12:11.6049, -0.05209935, 0.2346284
16:12:11.6303, -0.05538172, 0.2395753
16:12:11.6633, -0.05656189, 0.2367654
16:12:11.6903, -0.05540502, 0.2374055
16:12:11.7225, -0.05573332, 0.2390364
16:12:11.7516, -0.05752295, 0.2449645
16:12:11.7818, -0.05960393, 0.250652
16:12:11.8119, -0.06126785, 0.2561916
16:12:11.8425, -0.06153178, 0.2668376
16:12:11.8735, -0.06131899, 0.2720804
16:12:11.9037, -0.06314045, 0.2732861
16:12:11.9329, -0.0636934, 0.2752449
16:12:11.9648, -0.0633229, 0.2779276
16:12:11.9939, -0.0616017, 0.2793638
16:12:12.0264, -0.06125587, 0.279171
16:12:12.0549, -0.06124645, 0.2774628
16:12:12.0849, -0.06166023, 0.2765622
16:12:12.1151, -0.0618782, 0.2751271
16:12:12.1455, -0.06185955, 0.2730932
16:12:12.1756, -0.06250238, 0.2722533
16:12:12.2042, -0.06290913, 0.2717677
16:12:12.2351, -0.06380773, 0.2709012
16:12:12.2659, -0.06444979, 0.2705157
16:12:12.2956, -0.06476736, 0.2704382
16:12:12.3299, -0.06506312, 0.2669882
16:12:12.3564, -0.04338664, 0.2766368
16:12:12.3867, 0.02794135, 0.2981517
16:12:12.4175, 0.1031902, 0.311666
16:12:12.4475, 0.1564891, 0.3164787
16:12:12.4773, 0.2132673, 0.3229666
16:12:12.5105, 0.237553, 0.3390596
16:12:12.5354, 0.2064657, 0.3434697
16:12:12.5684, 0.1730413, 0.3315077
16:12:12.5983, 0.1543049, 0.3287964
16:12:12.6317, 0.1180087, 0.322107
16:12:12.6581, 0.0775044, 0.3082073
16:12:12.8075, 0.2696183, -0.02365327
16:12:12.8424, -0.03027856, -0.1713805
16:12:12.8681, -0.03782463, -0.1690259
16:12:12.9016, -0.0486809, -0.1049827
16:12:12.9323, -0.05809784, -0.03178918
16:12:12.9632, -0.06151241, 0.05307531
16:12:12.9943, -0.05943549, 0.1253128
16:12:13.0225, -0.05760831, 0.1722071
16:12:13.0537, -0.05505228, 0.1986823
16:12:13.0858, -0.05388343, 0.2150092
16:12:13.1138, -0.05215514, 0.2221011
16:12:13.1421, -0.05242765, 0.2247918
16:12:13.1743, -0.05450654, 0.2270696
16:12:13.2047, -0.05876809, 0.2297616
16:12:13.2357, -0.06531823, 0.2347242
16:12:13.2618, -0.0638113, 0.2423277
16:12:13.2932, -0.0638904, 0.2495322
16:12:13.3242, -0.0640837, 0.2540208
16:12:13.3524, -0.06623322, 0.256788
16:12:13.3834, -0.07235026, 0.2542768
16:12:13.4139, -0.07335359, 0.2525795
16:12:13.4436, -0.07089102, 0.2516861
16:12:13.4744, -0.06778538, 0.255271
16:12:13.5057, -0.06494075, 0.2579872
16:12:13.5345, -0.06331825, 0.2585071
16:12:13.5647, -0.06262052, 0.2579398
16:12:13.5949, -0.06169873, 0.2587376
16:12:13.6260, -0.06177211, 0.2586318
16:12:13.6556, -0.0624404, 0.2580619
16:12:13.6867, -0.06125176, 0.2594558
16:12:13.7154, -0.05983341, 0.2604835
16:12:13.7466, -0.05905151, 0.2610722
16:12:13.7762, -0.05864644, 0.2627387
16:12:13.8063, -0.05831176, 0.2641156
16:12:13.8358, -0.05784649, 0.2647415
16:12:13.8663, -0.05855739, 0.2649836
16:12:13.8967, -0.05961132, 0.265983
16:12:13.9278, -0.06036282, 0.2640085
16:12:13.9564, -0.06057215, 0.26232
16:12:13.9872, -0.06065488, 0.2608417
16:12:14.0208, -0.06120759, 0.2590344
16:12:14.0482, -0.06140882, 0.2573149
16:12:14.0783, -0.06223977, 0.256003
16:12:14.1111, -0.06249976, 0.2531536
16:12:14.1383, -0.06180096, 0.2505202
16:12:14.1683, -0.06165361, 0.2477534
16:12:14.1990, -0.06155658, 0.2472999
16:12:14.2316, -0.06146908, 0.2457356
16:12:14.2590, -0.061647, 0.2454494
16:12:14.2904, -0.06160218, 0.2445473
16:12:14.3187, -0.0611912, 0.2446375
16:12:14.3513, -0.06113344, 0.2443946
16:12:14.3793, -0.06114316, 0.2434694
16:12:14.4133, -0.06102705, 0.2429745
16:12:14.4418, -0.06085289, 0.2401593
16:12:14.4701, -0.06094027, 0.2387266
16:12:14.5045, -0.05998802, 0.2345897
16:12:14.5304, -0.05962944, 0.2332971
16:12:14.5617, -0.06036651, 0.2349866
16:12:14.5913, -0.06065655, 0.2359042
16:12:14.6203, -0.06058174, 0.2351005
16:12:14.6529, -0.06016159, 0.2339346
